2012960000,135,0,0
2012970000,128,2,22
2012970000,129,2,47
2012970000,130,2,415
2012970000,131,1,95
2012970000,132,3,49
2012970000,133,3,119
2012970000,134,2,45
2012970000,135,1,24
2012980000,128,2,28
2012980000,129,1,52
2012980000,130,1,5
2012980000,131,1,117
2012980000,132,2,68
2012980000,133,1,67
2012980000,134,0,0
2012980000,135,3,124
2012990000,128,1,1
2012990000,129,1,1
2012990000,130,0,0
2012990000,131,1,6
2012990000,132,3,145
2012990000,133,1,10
2012990000,134,0,0
2012990000,135,1,23
2013000000,128,1,6
2013000000,129,0,0
2013000000,130,4,46
2013000000,131,1,12
2013000000,132,2,142
2013000000,133,1,30
2013000000,134,1,18
2013000000,135,0,0
2013010000,128,0,0
2013010000,129,0,0
2013010000,130,2,77
2013010000,131,0,0
2013010000,132,3,193
2013010000,133,4,51
2013010000,134,2,89
2013010000,135,1,8
2013020000,128,1,34
2013020000,129,1,1
2013020000,130,0,0
2013020000,131,1,21
2013020000,132,4,77
2013020000,133,3,55
2013020000,134,2,33
2013020000,135,0,0
2013030000,128,1,2
2013030000,129,0,0
2013030000,130,0,0
2013030000,131,1,3
2013030000,132,4,115
2013030000,133,1,34
2013030000,134,1,100
2013030000,135,2,40
2013040000,128,1,6
2013040000,129,0,0
2013040000,130,0,0
2013040000,131,0,0
2013040000,132,1,17
2013040000,133,0,0
2013040000,134,0,0
2013040000,135,2,118
2013050000,128,0,0
2013050000,129,0,0
2013050000,130,0,0
2013050000,131,0,0
2013050000,132,1,34
2013050000,133,0,0
2013050000,134,0,0
2013050000,135,1,13
2013060000,128,2,57
2013060000,129,0,0
2013060000,130,1,15
2013060000,131,2,14
2013060000,132,3,85
2013060000,133,1,41
2013060000,134,2,33
2013060000,135,0,0
2013070000,128,1,11
2013070000,129,2,21
2013070000,130,1,11
2013070000,131,1,12
2013070000,132,0,0
2013070000,133,1,86
2013070000,134,2,27
2013070000,135,0,0
2013080000,128,0,0
2013080000,129,4,87
2013080000,130,0,0
2013080000,131,1,57
2013080000,132,2,7
2013080000,133,3,37
2013080000,134,1,6
2013080000,135,2,56
2013090000,128,3,65
2013090000,129,3,145
2013090000,130,1,5
2013090000,131,2,89
2013090000,132,0,0
2013090000,133,3,24
2013090000,134,1,42
2013090000,135,1,19
2013100000,128,2,85
2013100000,129,6,271
2013100000,130,0,0
2013100000,131,0,0
2013100000,132,1,28
2013100000,133,0,0
2013100000,134,3,49
2013100000,135,2,48
2013110000,128,3,167
2013110000,129,6,286
2013110000,130,0,0
2013110000,131,2,62
2013110000,132,2,68
2013110000,133,1,10
2013110000,134,2,22
2013110000,135,3,92
2013120000,128,1,128
2013120000,129,4,121
2013120000,130,1,10
2013120000,131,1,78
2013120000,132,3,125
2013120000,133,3,105
2013120000,134,4,39
2013120000,135,2,6
2013130000,128,2,16
2013130000,129,2,52
2013130000,130,0,0
2013130000,131,0,0
2013130000,132,2,69
2013130000,133,1,3
2013130000,134,2,49
2013130000,135,1,52
2013140000,128,1,41
2013140000,129,1,16
2013140000,130,0,0
2013140000,131,0,0
2013140000,132,0,0
2013140000,133,0,0
2013140000,134,0,0
2013140000,135,1,10
2013150000,128,0,0
2013150000,129,2,15
2013150000,130,1,1
2013150000,131,0,0
2013150000,132,1,4
2013150000,133,0,0
2013150000,134,0,0
2013150000,135,1,18
2013160000,128,1,4
2013160000,129,1,10
2013160000,130,2,77
2013160000,131,1,1
2013160000,132,0,0
2013160000,133,1,10
2013160000,134,6,92
2013160000,135,1,40
2013170000,128,2,17
2013170000,129,0,0
2013170000,130,1,2
2013170000,131,2,26
2013170000,132,1,5
2013170000,133,0,0
2013170000,134,0,0
2013170000,135,2,22
2013180000,128,0,0
2013180000,129,0,0
2013180000,130,3,43
2013180000,131,1,66
2013180000,132,0,0
2013180000,133,0,0
2013180000,134,1,15
2013180000,135,0,0
2013190000,128,0,0
2013190000,129,0,0
2013190000,130,3,158
2013190000,131,0,0
2013190000,132,0,0
2013190000,133,1,5
2013190000,134,2,75
2013190000,135,0,0
2013200000,128,1,18
2013200000,129,0,0
2013200000,130,2,45
2013200000,131,2,47
2013200000,132,0,0
2013200000,133,0,0
2013200000,134,2,9
2013200000,135,0,0
2013210000,128,0,0
2013210000,129,1,8
2013210000,130,1,20
2013210000,131,0,0
2013210000,132,0,0
2013210000,133,0,0
2013210000,134,2,141
2013210000,135,0,0
2013220000,128,0,0
2013220000,129,5,200
2013220000,130,0,0
2013220000,131,0,0
2013220000,132,0,0
2013220000,133,1,52
2013220000,134,2,44
2013220000,135,0,0
2013230000,128,0,0
2013230000,129,4,430
2013230000,130,0,0
2013230000,131,1,23
2013230000,132,1,11
2013230000,133,0,0
2013230000,134,0,0
2013230000,135,1,75
2013240000,128,0,0
2013240000,129,3,36
2013240000,130,0,0
2013240000,131,4,111
2013240000,132,0,0
2013240000,133,0,0
2013240000,134,2,4
2013240000,135,1,1
2013250000,128,0,0
2013250000,129,0,0
2013250000,130,1,4
2013250000,131,5,253
2013250000,132,2,32
2013250000,133,0,0
2013250000,134,2,43
2013250000,135,1,23
2013260000,128,0,0
2013260000,129,1,34
2013260000,130,1,76
2013260000,131,3,269
2013260000,132,2,26
2013260000,133,1,14
2013260000,134,1,8
2013260000,135,3,81
2013270000,128,0,0
2013270000,129,2,78
2013270000,130,2,76
2013270000,131,1,26
2013270000,132,2,36
2013270000,133,1,38
2013270000,134,6,86
2013270000,135,2,74
2013280000,128,0,0
2013280000,129,3,163
2013280000,130,0,0
2013280000,131,0,0
2013280000,132,0,0
2013280000,133,0,0
2013280000,134,3,134
2013280000,135,2,47
2013290000,128,0,0
2013290000,129,2,46
2013290000,130,0,0
2013290000,131,1,15
2013290000,132,1,1
2013290000,133,3,37
2013290000,134,4,255
2013290000,135,1,2
2013300000,128,0,0
2013300000,129,1,11
2013300000,130,0,0
2013300000,131,2,8
2013300000,132,1,2
2013300000,133,1,22
2013300000,134,4,366
2013300000,135,1,20
2013310000,128,1,1
2013310000,129,4,27
2013310000,130,0,0
2013310000,131,1,8
2013310000,132,3,30
2013310000,133,2,40
2013310000,134,1,22
2013310000,135,5,125
2013320000,128,0,0
2013320000,129,1,59
2013320000,130,0,0
2013320000,131,3,102
2013320000,132,0,0
2013320000,133,2,16
2013320000,134,2,47
2013320000,135,0,0
2013330000,128,4,103
2013330000,129,1,15
2013330000,130,1,22
2013330000,131,2,75
2013330000,132,1,1
2013330000,133,1,36
2013330000,134,4,47
2013330000,135,4,65
2013340000,128,3,126
2013340000,129,0,0
2013340000,130,2,95
2013340000,131,4,104
2013340000,132,2,67
2013340000,133,0,0
2013340000,134,3,114
2013340000,135,1,2
2013350000,128,0,0
2013350000,129,2,49
2013350000,130,3,61
2013350000,131,1,19
2013350000,132,7,128
2013350000,133,1,11
2013350000,134,0,0
2013350000,135,1,11
2013360000,128,1,5
2013360000,129,2,79
2013360000,130,0,0
2013360000,131,2,25
2013360000,132,5,141
2013360000,133,2,35
2013360000,134,3,39
2013360000,135,3,77
2013370000,128,3,43
2013370000,129,3,185
2013370000,130,2,33
2013370000,131,2,26
2013370000,132,2,34
2013370000,133,1,8
2013370000,134,1,55
2013370000,135,2,19
2013380000,128,1,29
2013380000,129,0,0
2013380000,130,3,107
2013380000,131,0,0
2013380000,132,2,15
2013380000,133,1,31
2013380000,134,1,116
2013380000,135,3,59
2013390000,128,1,9
2013390000,129,1,39
2013390000,130,6,153
2013390000,131,1,47
2013390000,132,5,99
2013390000,133,2,48
2013390000,134,3,29
2013390000,135,1,8
2013400000,128,5,60
2013400000,129,2,29
2013400000,130,2,88
2013400000,131,2,149
2013400000,132,6,161
2013400000,133,2,30
2013400000,134,2,99
2013400000,135,6,32
2013410000,128,6,330
2013410000,129,3,104
2013410000,130,4,72
2013410000,131,0,0
2013410000,132,3,72
2013410000,133,2,10
2013410000,134,2,83
2013410000,135,5,70
2013420000,128,3,13
2013420000,129,3,83
2013420000,130,4,140
2013420000,131,2,16
2013420000,132,2,33
2013420000,133,2,40
2013420000,134,1,12
2013420000,135,4,157
2013430000,128,4,68
2013430000,129,4,157
2013430000,130,2,86
2013430000,131,2,72
2013430000,132,3,70
2013430000,133,3,128
2013430000,134,3,71
2013430000,135,1,22
2013440000,128,3,57
2013440000,129,5,270
2013440000,130,2,31
2013440000,131,2,38
2013440000,132,4,74
2013440000,133,4,195
2013440000,134,2,92
2013440000,135,1,18
2013450000,128,3,20
2013450000,129,4,306
2013450000,130,3,30
2013450000,131,0,0
2013450000,132,1,10
2013450000,133,4,277
2013450000,134,0,0
2013450000,135,3,69
2013460000,128,4,132
2013460000,129,1,15
2013460000,130,5,121
2013460000,131,2,16
2013460000,132,2,53
2013460000,133,1,11
2013460000,134,2,59
2013460000,135,1,37
2013470000,128,4,149
2013470000,129,5,147
2013470000,130,4,75
2013470000,131,0,0
2013470000,132,2,65
2013470000,133,2,34
2013470000,134,1,72
2013470000,135,1,11
2013480000,128,4,65
2013480000,129,4,273
2013480000,130,2,12
2013480000,131,0,0
2013480000,132,1,9
2013480000,133,1,11
2013480000,134,0,0
2013480000,135,3,46
2013490000,128,7,194
2013490000,129,2,111
2013490000,130,3,141
2013490000,131,0,0
2013490000,132,0,0
2013490000,133,3,124
2013490000,134,0,0
2013490000,135,1,59
2013500000,128,7,202
2013500000,129,2,107
2013500000,130,2,114
2013500000,131,1,53
2013500000,132,0,0
2013500000,133,4,207
2013500000,134,0,0
2013500000,135,1,129
2013510000,128,5,89
2013510000,129,4,245
2013510000,130,2,81
2013510000,131,2,14
2013510000,132,0,0
2013510000,133,1,85
2013510000,134,0,0
2013510000,135,1,12
2013520000,128,4,186
2013520000,129,2,83
2013520000,130,3,71
2013520000,131,1,16
2013520000,132,1,2
2013520000,133,1,22
2013520000,134,1,44
2013520000,135,1,39
2013530000,128,4,107
2013530000,129,2,89
2013530000,130,2,37
2013530000,131,1,23
2013530000,132,0,0
2013530000,133,1,6
2013530000,134,1,112
2013530000,135,3,66
2013540000,128,2,127
2013540000,129,4,169
2013540000,130,1,18
2013540000,131,0,0
2013540000,132,1,41
2013540000,133,2,18
2013540000,134,0,0
2013540000,135,2,73
2013550000,128,1,24
2013550000,129,5,116
2013550000,130,7,182
2013550000,131,1,17
2013550000,132,0,0
2013550000,133,2,72
2013550000,134,1,2
2013550000,135,1,24
2013560000,128,4,117
2013560000,129,5,196
2013560000,130,4,120
2013560000,131,2,100
2013560000,132,1,20
2013560000,133,1,12
2013560000,134,1,10
2013560000,135,2,22
2013570000,128,1,3
2013570000,129,3,129
2013570000,130,0,0
2013570000,131,2,73
2013570000,132,1,6
2013570000,133,0,0
2013570000,134,0,0
2013570000,135,3,57
2013580000,128,2,13
2013580000,129,2,56
2013580000,130,1,17
2013580000,131,3,80
2013580000,132,1,67
2013580000,133,0,0
2013580000,134,1,1
2013580000,135,1,11
2013590000,128,3,99
2013590000,129,1,11
2013590000,130,1,51
2013590000,131,2,149
2013590000,132,0,0
2013590000,133,1,12
2013590000,134,1,1
2013590000,135,4,61
2013600000,128,3,112
2013600000,129,1,1
2013600000,130,1,2
2013600000,131,1,95
2013600000,132,1,1
2013600000,133,1,25
2013600000,134,0,0
2013600000,135,1,33
2013610000,128,2,107
2013610000,129,1,1
2013610000,130,1,17
2013610000,131,3,47
2013610000,132,3,8
2013610000,133,1,29
2013610000,134,1,52
2013610000,135,0,0
2013620000,128,0,0
2013620000,129,1,3
2013620000,130,4,46
2013620000,131,3,64
2013620000,132,1,2
2013620000,133,1,4
2013620000,134,2,158
2013620000,135,1,57
2013630000,128,0,0
2013630000,129,0,0
2013630000,130,1,10
2013630000,131,1,28
2013630000,132,0,0
2013630000,133,0,0
2013630000,134,0,0
2013630000,135,0,0
2013640000,128,0,0
2013640000,129,0,0
2013640000,130,1,24
2013640000,131,2,35
2013640000,132,0,0
2013640000,133,0,0
2013640000,134,0,0
2013640000,135,2,35
2013650000,128,0,0
2013650000,129,0,0
2013650000,130,0,0
2013650000,131,1,29
2013650000,132,0,0
2013650000,133,0,0
2013650000,134,0,0
2013650000,135,2,38
2013660000,128,0,0
2013660000,129,0,0
2013660000,130,0,0
2013660000,131,2,6
2013660000,132,0,0
2013660000,133,0,0
2013660000,134,1,7
2013660000,135,0,0
2013670000,128,1,5
2013670000,129,0,0
2013670000,130,1,8
2013670000,131,0,0
2013670000,132,0,0
2013670000,133,0,0
2013670000,134,3,67
2013670000,135,0,0
2013680000,128,1,2
2013680000,129,1,7
2013680000,130,0,0
2013680000,131,1,9
2013680000,132,0,0
2013680000,133,2,46
2013680000,134,0,0
2013680000,135,0,0
2013690000,128,0,0
2013690000,129,0,0
2013690000,130,1,43
2013690000,131,1,50
2013690000,132,1,22
2013690000,133,0,0
2013690000,134,3,106
2013690000,135,0,0
2013700000,128,0,0
2013700000,129,3,68
2013700000,130,2,37
2013700000,131,2,151
2013700000,132,1,2
2013700000,133,1,41
2013700000,134,0,0
2013700000,135,0,0
2013710000,128,1,44
2013710000,129,2,135
2013710000,130,2,78
2013710000,131,3,139
2013710000,132,1,24
2013710000,133,1,16
2013710000,134,1,2
2013710000,135,3,22
2013720000,128,2,62
2013720000,129,4,86
2013720000,130,1,32
2013720000,131,2,26
2013720000,132,0,0
2013720000,133,0,0
2013720000,134,0,0
2013720000,135,3,163
2013730000,128,1,7
2013730000,129,1,35
2013730000,130,0,0
2013730000,131,2,85
2013730000,132,0,0
2013730000,133,1,32
2013730000,134,0,0
2013730000,135,0,0
2013740000,128,1,13
2013740000,129,4,104
2013740000,130,1,10
2013740000,131,3,143
2013740000,132,1,4
2013740000,133,1,53
2013740000,134,0,0
2013740000,135,1,6
2013750000,128,0,0
2013750000,129,3,94
2013750000,130,1,7
2013750000,131,1,53
2013750000,132,1,16
2013750000,133,1,62
2013750000,134,3,148
2013750000,135,2,85
2013760000,128,1,1
2013760000,129,2,31
2013760000,130,0,0
2013760000,131,1,30
2013760000,132,2,17
2013760000,133,1,27
2013760000,134,4,154
2013760000,135,1,44
2013770000,128,0,0
2013770000,129,1,64
2013770000,130,1,21
2013770000,131,0,0
2013770000,132,3,70
2013770000,133,2,95
2013770000,134,4,163
2013770000,135,2,20
2013780000,128,0,0
2013780000,129,1,15
2013780000,130,3,163
2013780000,131,1,34
2013780000,132,3,64
2013780000,133,3,51
2013780000,134,2,36
2013780000,135,0,0
2013790000,128,1,50
2013790000,129,0,0
2013790000,130,0,0
2013790000,131,2,34
2013790000,132,3,61
2013790000,133,0,0
2013790000,134,5,110
2013790000,135,1,2
2013800000,128,0,0
2013800000,129,1,1
2013800000,130,0,0
2013800000,131,2,36
2013800000,132,1,81
2013800000,133,0,0
2013800000,134,1,7
2013800000,135,0,0
2013810000,128,0,0
2013810000,129,0,0
2013810000,130,2,60
2013810000,131,1,15
2013810000,132,4,119
2013810000,133,1,13
2013810000,134,3,67
2013810000,135,1,7
2013820000,128,1,5
2013820000,129,4,98
2013820000,130,1,15
2013820000,131,2,85
2013820000,132,3,57
2013820000,133,0,0
2013820000,134,2,74
2013820000,135,3,65
2013830000,128,0,0
2013830000,129,3,203
2013830000,130,1,3
2013830000,131,3,47
2013830000,132,2,50
2013830000,133,0,0
2013830000,134,1,1
2013830000,135,3,233
2013840000,128,2,44
2013840000,129,6,181
2013840000,130,4,96
2013840000,131,6,151
2013840000,132,1,36
2013840000,133,0,0
2013840000,134,1,23
2013840000,135,1,20
2013850000,128,1,45
2013850000,129,0,0
2013850000,130,4,186
2013850000,131,4,111
2013850000,132,2,25
2013850000,133,2,50
2013850000,134,0,0
2013850000,135,2,26
2013860000,128,0,0
2013860000,129,4,108
2013860000,130,2,108
2013860000,131,1,30
2013860000,132,0,0
2013860000,133,1,30
2013860000,134,4,71
2013860000,135,2,35
2013870000,128,0,0
2013870000,129,4,61
2013870000,130,4,43
2013870000,131,4,63
2013870000,132,1,1
2013870000,133,0,0
2013870000,134,1,106
2013870000,135,0,0
2013880000,128,4,109
2013880000,129,5,148
2013880000,130,6,117
2013880000,131,5,107
2013880000,132,2,29
2013880000,133,0,0
2013880000,134,1,6
2013880000,135,3,30
2013890000,128,2,122
2013890000,129,3,28
2013890000,130,4,113
2013890000,131,3,134
2013890000,132,1,8
2013890000,133,1,42
2013890000,134,3,69
2013890000,135,1,103
2013900000,128,0,0
2013900000,129,2,20
2013900000,130,4,246
2013900000,131,2,183
2013900000,132,4,106
2013900000,133,0,0
2013900000,134,1,29
2013900000,135,0,0
2013910000,128,2,39
2013910000,129,8,170
2013910000,130,3,167
2013910000,131,1,5
2013910000,132,4,250
2013910000,133,0,0
2013910000,134,0,0
2013910000,135,0,0
2013920000,128,3,100
2013920000,129,7,247
2013920000,130,5,288
2013920000,131,0,0
2013920000,132,1,5
2013920000,133,3,55
2013920000,134,1,18
2013920000,135,2,81
2013930000,128,2,66
2013930000,129,3,264
2013930000,130,1,4
2013930000,131,0,0
2013930000,132,2,27
2013930000,133,2,85
2013930000,134,1,5
2013930000,135,0,0
2013940000,128,4,55
2013940000,129,2,48
2013940000,130,2,7
2013940000,131,0,0
2013940000,132,1,43
2013940000,133,1,12
2013940000,134,0,0
2013940000,135,3,64
2013950000,128,3,115
2013950000,129,4,158
2013950000,130,3,99
2013950000,131,0,0
2013950000,132,0,0
2013950000,133,0,0
2013950000,134,0,0
2013950000,135,3,76
2013960000,128,7,224
2013960000,129,3,163
2013960000,130,0,0
2013960000,131,0,0
2013960000,132,0,0
2013960000,133,1,13
2013960000,134,0,0
2013960000,135,2,47
2013970000,128,3,58
2013970000,129,4,154
2013970000,130,0,0
2013970000,131,1,33
2013970000,132,2,29
2013970000,133,0,0
2013970000,134,0,0
2013970000,135,3,145
2013980000,128,3,47
2013980000,129,4,149
2013980000,130,2,24
2013980000,131,2,100
2013980000,132,2,95
2013980000,133,2,101
2013980000,134,0,0
2013980000,135,6,349
2013990000,128,2,82
2013990000,129,2,46
2013990000,130,0,0
2013990000,131,3,14
2013990000,132,0,0
2013990000,133,1,3
2013990000,134,2,25
2013990000,135,4,239
2014000000,128,1,8
2014000000,129,0,0
2014000000,130,1,9
2014000000,131,2,53
2014000000,132,2,69
2014000000,133,0,0
2014000000,134,1,53
2014000000,135,1,147
2014010000,128,2,8
2014010000,129,1,7
2014010000,130,0,0
2014010000,131,1,30
2014010000,132,1,110
2014010000,133,0,0
2014010000,134,1,78
2014010000,135,1,9
2014020000,128,2,53
2014020000,129,2,36
2014020000,130,0,0
2014020000,131,4,173
2014020000,132,1,11
2014020000,133,1,5
2014020000,134,3,16
2014020000,135,4,67
2014030000,128,2,99
2014030000,129,2,9
2014030000,130,3,20
2014030000,131,5,153
2014030000,132,1,9
2014030000,133,0,0
2014030000,134,5,55
2014030000,135,0,0
2014040000,128,2,29
2014040000,129,2,17
2014040000,130,3,98
2014040000,131,6,59
2014040000,132,1,1
2014040000,133,0,0
2014040000,134,0,0
2014040000,135,5,57
2014050000,128,2,10
2014050000,129,1,3
2014050000,130,1,8
2014050000,131,4,91
2014050000,132,0,0
2014050000,133,1,19
2014050000,134,0,0
2014050000,135,4,173
2014060000,128,3,44
2014060000,129,0,0
2014060000,130,1,25
2014060000,131,1,7
2014060000,132,0,0
2014060000,133,1,1
2014060000,134,0,0
2014060000,135,2,72
2014070000,128,5,194
2014070000,129,0,0
2014070000,130,2,49
2014070000,131,3,26
2014070000,132,0,0
2014070000,133,0,0
2014070000,134,2,62
2014070000,135,2,69
2014080000,128,2,53
2014080000,129,4,59
2014080000,130,4,209
2014080000,131,0,0
2014080000,132,0,0
2014080000,133,0,0
2014080000,134,1,81
2014080000,135,0,0
2014090000,128,3,36
2014090000,129,1,6
2014090000,130,2,34
2014090000,131,2,26
2014090000,132,1,23
2014090000,133,1,4
2014090000,134,0,0
2014090000,135,0,0
2014100000,128,1,58
2014100000,129,5,82
2014100000,130,2,31
2014100000,131,1,5
2014100000,132,1,22
2014100000,133,0,0
2014100000,134,0,0
2014100000,135,1,14
2014110000,128,4,91
2014110000,129,4,92
2014110000,130,0,0
2014110000,131,1,27
2014110000,132,1,16
2014110000,133,0,0
2014110000,134,2,59
2014110000,135,1,35
2014120000,128,2,31
2014120000,129,3,21
2014120000,130,1,39
2014120000,131,4,136
2014120000,132,0,0
2014120000,133,0,0
2014120000,134,0,0
2014120000,135,4,160
2014130000,128,6,182
2014130000,129,3,40
2014130000,130,1,94
2014130000,131,1,9
2014130000,132,0,0
2014130000,133,0,0
2014130000,134,1,4
2014130000,135,3,200
2014140000,128,5,200
2014140000,129,2,31
2014140000,130,0,0
2014140000,131,8,183
2014140000,132,0,0
2014140000,133,1,48
2014140000,134,1,104
2014140000,135,1,39
2014150000,128,3,10
2014150000,129,2,56
2014150000,130,1,7
2014150000,131,5,171
2014150000,132,2,29
2014150000,133,0,0
2014150000,134,0,0
2014150000,135,0,0
2014160000,128,7,71
2014160000,129,5,200
2014160000,130,1,25
2014160000,131,3,124
2014160000,132,1,108
2014160000,133,0,0
2014160000,134,1,9
2014160000,135,0,0
2014170000,128,6,67
2014170000,129,5,73
2014170000,130,1,39
2014170000,131,5,88
2014170000,132,2,47
2014170000,133,1,8
2014170000,134,0,0
2014170000,135,1,5
2014180000,128,11,215
2014180000,129,0,0
2014180000,130,0,0
2014180000,131,6,233
2014180000,132,0,0
2014180000,133,1,47
2014180000,134,0,0
2014180000,135,1,8
2014190000,128,7,312
2014190000,129,1,23
2014190000,130,0,0
2014190000,131,0,0
2014190000,132,1,46
2014190000,133,0,0
2014190000,134,0,0
2014190000,135,4,126
2014200000,128,2,82
2014200000,129,3,100
2014200000,130,1,4
2014200000,131,8,85
2014200000,132,4,103
2014200000,133,1,27
2014200000,134,2,45
2014200000,135,3,68
2014210000,128,4,106
2014210000,129,4,164
2014210000,130,1,64
2014210000,131,5,66
2014210000,132,1,55
2014210000,133,0,0
2014210000,134,0,0
2014210000,135,2,114
2014220000,128,2,21
2014220000,129,4,209
2014220000,130,3,55
2014220000,131,8,127
2014220000,132,1,3
2014220000,133,1,9
2014220000,134,0,0
2014220000,135,3,53
2014230000,128,0,0
2014230000,129,1,9
2014230000,130,2,125
2014230000,131,6,210
2014230000,132,1,18
2014230000,133,0,0
2014230000,134,0,0
2014230000,135,3,168
2014240000,128,0,0
2014240000,129,0,0
2014240000,130,1,3
2014240000,131,7,257
2014240000,132,4,122
2014240000,133,2,111
2014240000,134,0,0
2014240000,135,3,245
2014250000,128,1,4
2014250000,129,0,0
2014250000,130,5,85
2014250000,131,4,217
2014250000,132,3,277
2014250000,133,1,3
2014250000,134,0,0
2014250000,135,4,214
2014260000,128,2,9
2014260000,129,0,0
2014260000,130,3,208
2014260000,131,2,47
2014260000,132,0,0
2014260000,133,0,0
2014260000,134,0,0
2014260000,135,1,2
2014270000,128,2,32
2014270000,129,1,14
2014270000,130,3,224
2014270000,131,1,55
2014270000,132,2,41
2014270000,133,2,72
2014270000,134,0,0
2014270000,135,2,50
2014280000,128,1,8
2014280000,129,2,51
2014280000,130,1,106
2014280000,131,0,0
2014280000,132,2,36
2014280000,133,1,3
2014280000,134,0,0
2014280000,135,0,0
2014290000,128,1,7
2014290000,129,0,0
2014290000,130,2,27
2014290000,131,1,6
2014290000,132,2,28
2014290000,133,0,0
2014290000,134,0,0
2014290000,135,0,0
2014300000,128,2,32
2014300000,129,3,14
2014300000,130,3,117
2014300000,131,3,72
2014300000,132,0,0
2014300000,133,2,56
2014300000,134,0,0
2014300000,135,0,0
2014310000,128,1,16
2014310000,129,1,2
2014310000,130,2,127
2014310000,131,1,92
2014310000,132,1,61
2014310000,133,0,0
2014310000,134,0,0
2014310000,135,1,5
2014320000,128,1,6
2014320000,129,0,0
2014320000,130,1,10
2014320000,131,0,0
2014320000,132,1,13
2014320000,133,0,0
2014320000,134,1,19
2014320000,135,2,30
2014330000,128,4,71
2014330000,129,2,79
2014330000,130,4,108
2014330000,131,0,0
2014330000,132,3,62
2014330000,133,0,0
2014330000,134,1,14
2014330000,135,3,92
2014340000,128,1,3
2014340000,129,2,144
2014340000,130,5,218
2014340000,131,2,28
2014340000,132,1,17
2014340000,133,2,45
2014340000,134,1,56
2014340000,135,4,78
2014350000,128,1,71
2014350000,129,0,0
2014350000,130,4,110
2014350000,131,2,59
2014350000,132,0,0
2014350000,133,0,0
2014350000,134,1,1
2014350000,135,5,217
2014360000,128,3,33
2014360000,129,0,0
2014360000,130,2,47
2014360000,131,6,207
2014360000,132,1,20
2014360000,133,0,0
2014360000,134,1,6
2014360000,135,5,238
2014370000,128,1,1
2014370000,129,1,21
2014370000,130,1,118
2014370000,131,3,174
2014370000,132,3,35
2014370000,133,0,0
2014370000,134,2,39
2014370000,135,2,17
2014380000,128,3,38
2014380000,129,2,25
2014380000,130,0,0
2014380000,131,2,81
2014380000,132,2,141
2014380000,133,0,0
2014380000,134,2,114
2014380000,135,0,0
2014390000,128,0,0
2014390000,129,0,0
2014390000,130,1,3
2014390000,131,1,20
2014390000,132,2,94
2014390000,133,2,22
2014390000,134,0,0
2014390000,135,0,0
2014400000,128,0,0
2014400000,129,1,14
2014400000,130,0,0
2014400000,131,0,0
2014400000,132,2,98
2014400000,133,0,0
2014400000,134,0,0
2014400000,135,0,0
2014410000,128,0,0
2014410000,129,0,0
2014410000,130,1,1
2014410000,131,0,0
2014410000,132,0,0
2014410000,133,0,0
2014410000,134,1,19
2014410000,135,0,0
2014420000,128,0,0
2014420000,129,1,37
2014420000,130,1,9
2014420000,131,1,30
2014420000,132,2,72
2014420000,133,1,24
2014420000,134,1,84
2014420000,135,0,0
2014430000,128,0,0
2014430000,129,0,0
2014430000,130,0,0
2014430000,131,1,50
2014430000,132,1,14
2014430000,133,1,20
2014430000,134,0,0
2014430000,135,0,0
2014440000,128,1,12
2014440000,129,0,0
2014440000,130,2,20
2014440000,131,2,21
2014440000,132,1,6
2014440000,133,1,14
2014440000,134,0,0
2014440000,135,0,0
2014450000,128,0,0
2014450000,129,1,3
2014450000,130,1,13
2014450000,131,2,59
2014450000,132,1,6
2014450000,133,2,49
2014450000,134,3,70
2014450000,135,0,0
2014460000,128,0,0
2014460000,129,2,36
2014460000,130,4,149
2014460000,131,5,57
2014460000,132,0,0
2014460000,133,1,64
2014460000,134,1,24
2014460000,135,1,42
2014470000,128,1,70
2014470000,129,0,0
2014470000,130,2,146
2014470000,131,9,175
2014470000,132,1,38
2014470000,133,2,132
2014470000,134,2,39
2014470000,135,0,0
2014480000,128,0,0
2014480000,129,0,0
2014480000,130,3,57
2014480000,131,5,118
2014480000,132,0,0
2014480000,133,3,87
2014480000,134,0,0
2014480000,135,2,20
2014490000,128,0,0
2014490000,129,1,38
2014490000,130,2,53
2014490000,131,2,32
2014490000,132,2,8
2014490000,133,4,94
2014490000,134,0,0
2014490000,135,2,96
2014500000,128,0,0
2014500000,129,2,87
2014500000,130,1,127
2014500000,131,0,0
2014500000,132,0,0
2014500000,133,3,85
2014500000,134,0,0
2014500000,135,3,149
2014510000,128,0,0
2014510000,129,3,50
2014510000,130,2,37
2014510000,131,0,0
2014510000,132,0,0
2014510000,133,2,47
2014510000,134,0,0
2014510000,135,0,0
2014520000,128,2,46
2014520000,129,3,104
2014520000,130,0,0
2014520000,131,1,6
2014520000,132,0,0
2014520000,133,2,23
2014520000,134,0,0
2014520000,135,1,35
2014530000,128,1,2
2014530000,129,0,0
2014530000,130,1,1
2014530000,131,2,22
2014530000,132,0,0
2014530000,133,1,6
2014530000,134,1,18
2014530000,135,0,0
2014540000,128,1,8
2014540000,129,1,9
2014540000,130,2,35
2014540000,131,1,1
2014540000,132,0,0
2014540000,133,5,93
2014540000,134,0,0
2014540000,135,0,0
2014550000,128,2,80
2014550000,129,2,105
2014550000,130,1,53
2014550000,131,0,0
2014550000,132,0,0
2014550000,133,1,24
2014550000,134,2,86
