2000500000,129,19,3378244
2000500000,129,20,1156846
2000500000,129,21,1321895
2000500000,129,22,2243711
2000500000,129,23,1322327
2000500000,129,24,1402632
2000500000,130,17,1274043
2000500000,130,18,2963332
2000500000,130,19,2571404
2000500000,130,20,1635876
2000500000,130,21,2475709
2000500000,130,22,1668127
2000500000,130,23,2308181
2000500000,130,24,1668810
2000500000,131,17,2351226
2000500000,131,18,2754187
2000500000,131,19,2469524
2000500000,131,20,3075937
2000500000,131,21,3864551
2000500000,131,22,2832627
2000500000,131,23,3671600
2000500000,131,24,2387675
2000500000,132,17,2476186
2000500000,132,18,1069410
2000500000,132,19,2770745
2000500000,132,20,1501930
2000500000,132,21,1691170
2000500000,132,22,2138649
2000500000,132,23,1840794
2000500000,132,24,2034400
2000500000,133,17,1948865
2000500000,133,18,2354702
2000500000,133,19,2189656
2000500000,133,20,1800581
2000500000,133,21,1351637
2000500000,133,22,1600249
2000500000,133,23,1623922
2000500000,133,24,2820057
2000500000,134,17,2194026
2000500000,134,18,1621901
2000500000,134,19,1571595
2000500000,134,20,1299367
2000500000,134,21,1243162
2000500000,134,22,1937524
2000500000,134,23,1118990
2000500000,134,24,1077452
2000500000,135,17,2660005
2000500000,135,18,975405
2000500000,135,19,1652150
2000500000,135,20,1211406
2000500000,135,21,2383701
2000500000,135,22,1907322
2000500000,135,23,2594196
2000500000,135,24,2589290
2000510000,128,17,0
2000510000,128,18,1893986
2000510000,128,19,1806820
2000510000,128,20,1877869
2000510000,128,21,2048518
2000510000,128,22,1836897
2000510000,128,23,2080592
2000510000,128,24,2332982
2000510000,129,17,2245542
2000510000,129,18,2957720
2000510000,129,19,3504642
2000510000,129,20,1160335
2000510000,129,21,1339989
2000510000,129,22,2368264
2000510000,129,23,1324461
2000510000,129,24,1528374
2000510000,130,17,1283320
2000510000,130,18,3080346
2000510000,130,19,2613521
2000510000,130,20,1761801
2000510000,130,21,2507760
2000510000,130,22,1670471
2000510000,130,23,2324652
2000510000,130,24,1674695
2000510000,131,17,2422166
2000510000,131,18,2830597
2000510000,131,19,2478700
2000510000,131,20,3102994
2000510000,131,21,3990977
2000510000,131,22,2860177
2000510000,131,23,3786744
2000510000,131,24,2507654
2000510000,132,17,2503916
2000510000,132,18,1077740
2000510000,132,19,2798487
2000510000,132,20,1583493
2000510000,132,21,1698522
2000510000,132,22,2142304
2000510000,132,23,1953901
2000510000,132,24,2148976
2000510000,133,17,1978874
2000510000,133,18,2368185
2000510000,133,19,2317123
2000510000,133,20,1832359
2000510000,133,21,1357549
2000510000,133,22,1622943
2000510000,133,23,1693074
2000510000,133,24,2825508
2000510000,134,17,2220851
2000510000,134,18,1646377
2000510000,134,19,1588588
2000510000,134,20,1311472
2000510000,134,21,1244430
2000510000,134,22,1988117
2000510000,134,23,1180060
2000510000,134,24,1144308
2000510000,135,17,2661517
2000510000,135,18,1000539
2000510000,135,19,1685429
2000510000,135,20,1338146
2000510000,135,21,2390929
2000510000,135,22,1915982
2000510000,135,23,2646863
2000510000,135,24,2597291
2000520000,128,17,0
2000520000,128,18,1927549
2000520000,128,19,1832192
2000520000,128,20,1879963
2000520000,128,21,2094702
2000520000,128,22,1846986
2000520000,128,23,2108748
2000520000,128,24,2459327
2000520000,129,17,2248119
2000520000,129,18,2977935
2000520000,129,19,3631282
2000520000,129,20,1172267
2000520000,129,21,1374109
2000520000,129,22,2377580
2000520000,129,23,1331484
2000520000,129,24,1655709
2000520000,130,17,1288462
2000520000,130,18,3207268
2000520000,130,19,2669586
2000520000,130,20,1870588
2000520000,130,21,2536056
2000520000,130,22,1676495
2000520000,130,23,2346216
2000520000,130,24,1687677
2000520000,131,17,2545898
2000520000,131,18,2832521
2000520000,131,19,2488545
2000520000,131,20,3175432
2000520000,131,21,4118481
2000520000,131,22,2863001
2000520000,131,23,3908508
2000520000,131,24,2541967
2000520000,132,17,2535548
2000520000,132,18,1081052
2000520000,132,19,2925499
2000520000,132,20,1661132
2000520000,132,21,1704054
2000520000,132,22,2145820
2000520000,132,23,2064989
2000520000,132,24,2251272
2000520000,133,17,2005502
2000520000,133,18,2376395
2000520000,133,19,2444075
2000520000,133,20,1863665
2000520000,133,21,1360981
2000520000,133,22,1681394
2000520000,133,23,1733034
2000520000,133,24,2833205
2000520000,134,17,2255087
2000520000,134,18,1693553
2000520000,134,19,1599751
2000520000,134,20,1394006
2000520000,134,21,1270903
2000520000,134,22,2004410
2000520000,134,23,1190812
2000520000,134,24,1270919
2000520000,135,17,2665375
2000520000,135,18,1021804
2000520000,135,19,1726998
2000520000,135,20,1434212
2000520000,135,21,2405635
2000520000,135,22,1986933
2000520000,135,23,2646927
2000520000,135,24,2613672
2000530000,128,17,0
2000530000,128,18,1949217
2000530000,128,19,1873651
2000530000,128,20,1937167
2000530000,128,21,2221560
2000530000,128,22,1928090
2000530000,128,23,2142578
2000530000,128,24,2501429
2000530000,129,17,2260859
2000530000,129,18,3038777
2000530000,129,19,3758154
2000530000,129,20,1186439
2000530000,129,21,1491036
2000530000,129,22,2430219
2000530000,129,23,1370641
2000530000,129,24,1782653
2000530000,130,17,1359514
2000530000,130,18,3333386
2000530000,130,19,2754278
2000530000,130,20,1937279
2000530000,130,21,2632615
2000530000,130,22,1687165
2000530000,130,23,2439506
2000530000,130,24,1710258
2000530000,131,17,2664358
2000530000,131,18,2845796
2000530000,131,19,2564443
2000530000,131,20,3262260
2000530000,131,21,4193008
2000530000,131,22,2923983
2000530000,131,23,3948886
2000530000,131,24,2600142
2000530000,132,17,2574148
2000530000,132,18,1112012
2000530000,132,19,3052423
2000530000,132,20,1776884
2000530000,132,21,1719595
2000530000,132,22,2151492
2000530000,132,23,2120567
2000530000,132,24,2253072
2000530000,133,17,2038370
2000530000,133,18,2379523
2000530000,133,19,2570379
2000530000,133,20,1892385
2000530000,133,21,1368088
2000530000,133,22,1699699
2000530000,133,23,1752366
2000530000,133,24,2845651
2000530000,134,17,2295632
2000530000,134,18,1706800
2000530000,134,19,1610199
2000530000,134,20,1427746
2000530000,134,21,1282742
2000530000,134,22,2016067
2000530000,134,23,1210372
2000530000,134,24,1397287
2000530000,135,17,2683923
2000530000,135,18,1030712
2000530000,135,19,1742525
2000530000,135,20,1553220
2000530000,135,21,2425605
2000530000,135,22,2027953
2000530000,135,23,2650151
2000530000,135,24,2675834
2000540000,128,17,0
2000540000,128,18,1975796
2000540000,128,19,1888694
2000540000,128,20,2013291
2000540000,128,21,2295094
2000540000,128,22,1976765
2000540000,128,23,2217329
2000540000,128,24,2514690
2000540000,129,17,2290283
2000540000,129,18,3133701
2000540000,129,19,3884441
2000540000,129,20,1189008
2000540000,129,21,1559156
2000540000,129,22,2431491
2000540000,129,23,1404943
2000540000,129,24,1870857
2000540000,130,17,1405659
2000540000,130,18,3364540
2000540000,130,19,2879784
2000540000,130,20,1953904
2000540000,130,21,2711661
2000540000,130,22,1695333
2000540000,130,23,2542256
2000540000,130,24,1710446
2000540000,131,17,2789763
2000540000,131,18,2900325
2000540000,131,19,2666343
2000540000,131,20,3297203
2000540000,131,21,4224491
2000540000,131,22,2988827
2000540000,131,23,3962502
2000540000,131,24,2640374
2000540000,132,17,2611004
2000540000,132,18,1129633
2000540000,132,19,3179193
2000540000,132,20,1898280
2000540000,132,21,1730167
2000540000,132,22,2156476
2000540000,132,23,2224156
2000540000,132,24,2270651
2000540000,133,17,2077283
2000540000,133,18,2386148
2000540000,133,19,2587652
2000540000,133,20,1946178
2000540000,133,21,1378012
2000540000,133,22,1763563
2000540000,133,23,1822966
2000540000,133,24,2880279
2000540000,134,17,2341367
2000540000,134,18,1707481
2000540000,134,19,1616266
2000540000,134,20,1448497
2000540000,134,21,1282802
2000540000,134,22,2095468
2000540000,134,23,1244420
2000540000,134,24,1524432
2000540000,135,17,2690210
2000540000,135,18,1121941
2000540000,135,19,1753489
2000540000,135,20,1679246
2000540000,135,21,2442920
2000540000,135,22,2098358
2000540000,135,23,2679676
2000540000,135,24,2721057
2000550000,128,17,0
2000550000,128,18,1987712
2000550000,128,19,1912718
2000550000,128,20,2130347
2000550000,128,21,2304499
2000550000,128,22,1993736
2000550000,128,23,2343089
2000550000,128,24,2544730
2000550000,129,17,2321115
2000550000,129,18,3243787
2000550000,129,19,4009876
2000550000,129,20,1218623
2000550000,129,21,1637216
2000550000,129,22,2433631
2000550000,129,23,1419008
2000550000,129,24,1891428
2000550000,130,17,1465119
2000550000,130,18,3425087
2000550000,130,19,3007204
2000550000,130,20,1980053
2000550000,130,21,2800652
2000550000,130,22,1702951
2000550000,130,23,2559805
2000550000,130,24,1718852
2000550000,131,17,2916066
2000550000,131,18,2969913
2000550000,131,19,2792103
2000550000,131,20,3306079
2000550000,131,21,4246739
2000550000,131,22,3053239
2000550000,131,23,3978114
2000550000,131,24,2676152
2000550000,132,17,2641598
2000550000,132,18,1140089
2000550000,132,19,3306791
2000550000,132,20,2025344
2000550000,132,21,1736880
2000550000,132,22,2206691
2000550000,132,23,2284077
2000550000,132,24,2277718
2000550000,133,17,2116063
2000550000,133,18,2407041
2000550000,133,19,2587716
2000550000,133,20,2012513
2000550000,133,21,1379880
2000550000,133,22,1890247
2000550000,133,23,1906615
2000550000,133,24,2903213
2000550000,134,17,2373963
2000550000,134,18,1718272
2000550000,134,19,1618314
2000550000,134,20,1515585
2000550000,134,21,1308057
2000550000,134,22,2147656
2000550000,134,23,1258464
2000550000,134,24,1603046
2000550000,135,17,2760292
2000550000,135,18,1125172
2000550000,135,19,1766229
2000550000,135,20,1805197
2000550000,135,21,2454596
2000550000,135,22,2225687
2000550000,135,23,2685072
2000550000,135,24,2848194
2000560000,128,17,0
2000560000,128,18,1993652
2000560000,128,19,1974080
2000560000,128,20,2196751
2000560000,128,21,2305463
2000560000,128,22,2004432
2000560000,128,23,2469697
2000560000,128,24,2647180
2000560000,129,17,2351137
2000560000,129,18,3340024
2000560000,129,19,4136244
2000560000,129,20,1256834
2000560000,129,21,1764092
2000560000,129,22,2455255
2000560000,129,23,1420876
2000560000,129,24,1907972
2000560000,130,17,1507119
2000560000,130,18,3448863
2000560000,130,19,3134817
2000560000,130,20,2007995
2000560000,130,21,2885092
2000560000,130,22,1710291
2000560000,130,23,2564573
2000560000,130,24,1757352
2000560000,131,17,3042978
2000560000,131,18,3039385
2000560000,131,19,2919280
2000560000,131,20,3313966
2000560000,131,21,4267579
2000560000,131,22,3128054
2000560000,131,23,4002008
2000560000,131,24,2690095
2000560000,132,17,2668846
2000560000,132,18,1165462
2000560000,132,19,3433907
2000560000,132,20,2151867
2000560000,132,21,1744199
2000560000,132,22,2321619
2000560000,132,23,2317045
2000560000,132,24,2287231
2000560000,133,17,2146747
2000560000,133,18,2438963
2000560000,133,19,2589940
2000560000,133,20,2026877
2000560000,133,21,1398873
2000560000,133,22,1963813
2000560000,133,23,2007534
2000560000,133,24,2921361
2000560000,134,17,2407452
2000560000,134,18,1744978
2000560000,134,19,1624557
2000560000,134,20,1567260
2000560000,134,21,1368201
2000560000,134,22,2164699
2000560000,134,23,1279567
2000560000,134,24,1642065
2000560000,135,17,2852969
2000560000,135,18,1132957
2000560000,135,19,1804891
2000560000,135,20,1814200
2000560000,135,21,2567541
2000560000,135,22,2306978
2000560000,135,23,2715200
2000560000,135,24,2958020
2000570000,128,17,0
2000570000,128,18,2000519
2000570000,128,19,2001038
2000570000,128,20,2287216
2000570000,128,21,2313599
2000570000,128,22,2039199
2000570000,128,23,2596575
2000570000,128,24,2690268
2000570000,129,17,2382902
2000570000,129,18,3445734
2000570000,129,19,4198589
2000570000,129,20,1309720
2000570000,129,21,1890174
2000570000,129,22,2470002
2000570000,129,23,1422088
2000570000,129,24,1957332
2000570000,130,17,1553807
2000570000,130,18,3575231
2000570000,130,19,3229877
2000570000,130,20,2092536
2000570000,130,21,2989485
2000570000,130,22,1720776
2000570000,130,23,2611292
2000570000,130,24,1793316
2000570000,131,17,3169025
2000570000,131,18,3126874
2000570000,131,19,3045823
2000570000,131,20,3330797
2000570000,131,21,4342351
2000570000,131,22,3191630
2000570000,131,23,4047680
2000570000,131,24,2748499
2000570000,132,17,2696638
2000570000,132,18,1283243
2000570000,132,19,3561383
2000570000,132,20,2277627
2000570000,132,21,1745527
2000570000,132,22,2447531
2000570000,132,23,2376105
2000570000,132,24,2301692
2000570000,133,17,2174183
2000570000,133,18,2498567
2000570000,133,19,2655665
2000570000,133,20,2028021
2000570000,133,21,1414673
2000570000,133,22,1976706
2000570000,133,23,2075162
2000570000,133,24,2995229
2000570000,134,17,2437204
2000570000,134,18,1788971
2000570000,134,19,1626965
2000570000,134,20,1599748
2000570000,134,21,1373638
2000570000,134,22,2218525
2000570000,134,23,1311307
2000570000,134,24,1661489
2000570000,135,17,2860734
2000570000,135,18,1134833
2000570000,135,19,1840648
2000570000,135,20,1842038
2000570000,135,21,2694126
2000570000,135,22,2387736
2000570000,135,23,2842112
2000570000,135,24,2993775
2000580000,128,17,0
2000580000,128,18,2012181
2000580000,128,19,2036642
2000580000,128,20,2414854
2000580000,128,21,2314559
2000580000,128,22,2066156
2000580000,128,23,2722469
2000580000,128,24,2726428
2000580000,129,17,2411298
2000580000,129,18,3537381
2000580000,129,19,4200101
2000580000,129,20,1385596
2000580000,129,21,1997544
2000580000,129,22,2484595
2000580000,129,23,1434197
2000580000,129,24,2083664
2000580000,130,17,1569904
2000580000,130,18,3702002
2000580000,130,19,3289289
2000580000,130,20,2212172
2000580000,130,21,3085062
2000580000,130,22,1729632
2000580000,130,23,2720051
2000580000,130,24,1826904
2000580000,131,17,3295653
2000580000,131,18,3253234
2000580000,131,19,3076780
2000580000,131,20,3362059
2000580000,131,21,4434392
2000580000,131,22,3268922
2000580000,131,23,4118715
2000580000,131,24,2791285
2000580000,132,17,2723841
2000580000,132,18,1411771
2000580000,132,19,3688547
2000580000,132,20,2404435
2000580000,132,21,1755980
2000580000,132,22,2544139
2000580000,132,23,2467771
2000580000,132,24,2318372
2000580000,133,17,2203108
2000580000,133,18,2615638
2000580000,133,19,2658809
2000580000,133,20,2055830
2000580000,133,21,1540029
2000580000,133,22,1992133
2000580000,133,23,2150281
2000580000,133,24,3094296
2000580000,134,17,2467020
2000580000,134,18,1790019
2000580000,134,19,1639013
2000580000,134,20,1637883
2000580000,134,21,1383438
2000580000,134,22,2240289
2000580000,134,23,1334577
2000580000,134,24,1686200
2000580000,135,17,2869564
2000580000,135,18,1156659
2000580000,135,19,1913956
2000580000,135,20,1844477
2000580000,135,21,2788213
2000580000,135,22,2440241
2000580000,135,23,2967816
2000580000,135,24,3025280
2000590000,128,17,0
2000590000,128,18,2040601
2000590000,128,19,2145498
2000590000,128,20,2541469
2000590000,128,21,2320590
2000590000,128,22,2096956
2000590000,128,23,2805717
2000590000,128,24,2852468
2000590000,129,17,2441119
2000590000,129,18,3609134
2000590000,129,19,4252241
2000590000,129,20,1470683
2000590000,129,21,2011338
2000590000,129,22,2504720
2000590000,129,23,1442534
2000590000,129,24,2196564
2000590000,130,17,1584734
2000590000,130,18,3828330
2000590000,130,19,3355246
2000590000,130,20,2214116
2000590000,130,21,3200827
2000590000,130,22,1744078
2000590000,130,23,2847071
2000590000,130,24,1886988
2000590000,131,17,3421877
2000590000,131,18,3379142
2000590000,131,19,3145590
2000590000,131,20,3391259
2000590000,131,21,4513590
2000590000,131,22,3394682
2000590000,131,23,4197002
2000590000,131,24,2897803
2000590000,132,17,2751089
2000590000,132,18,1530215
2000590000,132,19,3814842
2000590000,132,20,2423807
2000590000,132,21,1765678
2000590000,132,22,2654811
2000590000,132,23,2563126
2000590000,132,24,2319164
2000590000,133,17,2233944
2000590000,133,18,2742464
2000590000,133,19,2708002
2000590000,133,20,2110201
2000590000,133,21,1666213
2000590000,133,22,2080056
2000590000,133,23,2216965
2000590000,133,24,3138808
2000590000,134,17,2496528
2000590000,134,18,1798487
2000590000,134,19,1649420
2000590000,134,20,1669401
2000590000,134,21,1383438
2000590000,134,22,2245577
2000590000,134,23,1369113
2000590000,134,24,1712506
2000590000,135,17,2873186
2000590000,135,18,1158231
2000590000,135,19,1942465
2000590000,135,20,1889918
2000590000,135,21,2829743
2000590000,135,22,2498514
2000590000,135,23,3094720
2000590000,135,24,3062743
2000600000,128,17,0
2000600000,128,18,2059709
2000600000,128,19,2271712
2000600000,128,20,2577831
2000600000,128,21,2323872
2000600000,128,22,2100732
2000600000,128,23,2837401
2000600000,128,24,2978819
2000600000,129,17,2477171
2000600000,129,18,3688152
2000600000,129,19,4365401
2000600000,129,20,1499939
2000600000,129,21,2011466
2000600000,129,22,2521252
2000600000,129,23,1445422
2000600000,129,24,2274374
2000600000,130,17,1588478
2000600000,130,18,3954953
2000600000,130,19,3458425
2000600000,130,20,2231692
2000600000,130,21,3327958
2000600000,130,22,1751559
2000600000,130,23,2973866
2000600000,130,24,1901787
2000600000,131,17,3548236
2000600000,131,18,3506035
2000600000,131,19,3213138
2000600000,131,20,3478779
2000600000,131,21,4600171
2000600000,131,22,3521243
2000600000,131,23,4259856
2000600000,131,24,2960091
2000600000,132,17,2778521
2000600000,132,18,1658227
2000600000,132,19,3941146
2000600000,132,20,2432948
2000600000,132,21,1838114
2000600000,132,22,2781606
2000600000,132,23,2653473
2000600000,132,24,2324497
2000600000,133,17,2263996
2000600000,133,18,2806285
2000600000,133,19,2744167
2000600000,133,20,2236805
2000600000,133,21,1792629
2000600000,133,22,2175530
2000600000,133,23,2286295
2000600000,133,24,3183216
2000600000,134,17,2525201
2000600000,134,18,1807514
2000600000,134,19,1653777
2000600000,134,20,1671607
2000600000,134,21,1383742
2000600000,134,22,2266157
2000600000,134,23,1415915
2000600000,134,24,1768487
2000600000,135,17,2874539
2000600000,135,18,1163464
2000600000,135,19,1955657
2000600000,135,20,1923574
2000600000,135,21,2853163
2000600000,135,22,2570360
2000600000,135,23,3222712
2000600000,135,24,3075314
2000610000,128,17,0
2000610000,128,18,2095033
2000610000,128,19,2406639
2000610000,128,20,2587691
2000610000,128,21,2391820
2000610000,128,22,2118384
2000610000,128,23,2860521
2000610000,128,24,3106215
2000610000,129,17,2518251
2000610000,129,18,3727371
2000610000,129,19,4403287
2000610000,129,20,1520347
2000610000,129,21,2012914
2000610000,129,22,2533924
2000610000,129,23,1453501
2000610000,129,24,2370962
2000610000,130,17,1629901
2000610000,130,18,4081557
2000610000,130,19,3574302
2000610000,130,20,2358100
2000610000,130,21,3455134
2000610000,130,22,1765846
2000610000,130,23,3019415
2000610000,130,24,1918489
2000610000,131,17,3674808
2000610000,131,18,3623290
2000610000,131,19,3301586
2000610000,131,20,3605383
2000610000,131,21,4686432
2000610000,131,22,3648006
2000610000,131,23,4320355
2000610000,131,24,3030673
2000610000,132,17,2806355
2000610000,132,18,1785455
2000610000,132,19,3996869
2000610000,132,20,2441274
2000610000,132,21,1906282
2000610000,132,22,2908833
2000610000,132,23,2744264
2000610000,132,24,2405717
2000610000,133,17,2293352
2000610000,133,18,2910382
2000610000,133,19,2786028
2000610000,133,20,2363256
2000610000,133,21,1879347
2000610000,133,22,2229498
2000610000,133,23,2347662
2000610000,133,24,3295179
2000610000,134,17,2554989
2000610000,134,18,1820801
2000610000,134,19,1728310
2000610000,134,20,1679766
2000610000,134,21,1386338
2000610000,134,22,2282470
2000610000,134,23,1441664
2000610000,134,24,1795683
2000610000,135,17,2880156
2000610000,135,18,1168464
2000610000,135,19,1991498
2000610000,135,20,1927113
2000610000,135,21,2896971
2000610000,135,22,2640063
2000610000,135,23,3349895
2000610000,135,24,3098914
2000620000,128,17,0
2000620000,128,18,2192184
2000620000,128,19,2533146
2000620000,128,20,2593911
2000620000,128,21,2436922
2000620000,128,22,2122374
2000620000,128,23,2884956
2000620000,128,24,3231895
2000620000,129,17,2559835
2000620000,129,18,3753739
2000620000,129,19,4485695
2000620000,129,20,1544532
2000620000,129,21,2038066
2000620000,129,22,2645804
2000620000,129,23,1464944
2000620000,129,24,2458120
2000620000,130,17,1661847
2000620000,130,18,4163161
2000620000,130,19,3700937
2000620000,130,20,2483844
2000620000,130,21,3582756
2000620000,130,22,1775526
2000620000,130,23,3023515
2000620000,130,24,1940036
2000620000,131,17,3756870
2000620000,131,18,3689709
2000620000,131,19,3366967
2000620000,131,20,3731533
2000620000,131,21,4810845
2000620000,131,22,3774788
2000620000,131,23,4366635
2000620000,131,24,3113679
2000620000,132,17,2834095
2000620000,132,18,1895704
2000620000,132,19,4006919
2000620000,132,20,2453706
2000620000,132,21,1962314
2000620000,132,22,3035401
2000620000,132,23,2871040
2000620000,132,24,2532153
2000620000,133,17,2321180
2000620000,133,18,2960367
2000620000,133,19,2845193
2000620000,133,20,2488869
2000620000,133,21,1908817
2000620000,133,22,2316197
2000620000,133,23,2410617
2000620000,133,24,3388922
2000620000,134,17,2583797
2000620000,134,18,1830096
2000620000,134,19,1751119
2000620000,134,20,1709219
2000620000,134,21,1400202
2000620000,134,22,2286138
2000620000,134,23,1466834
2000620000,134,24,1827057
2000620000,135,17,2881361
2000620000,135,18,1179064
2000620000,135,19,2010428
2000620000,135,20,1927537
2000620000,135,21,2904439
2000620000,135,22,2660096
2000620000,135,23,3478375
2000620000,135,24,3108791
2000630000,128,17,0
2000630000,128,18,2234797
2000630000,128,19,2574034
2000630000,128,20,2619591
2000630000,128,21,2476834
2000630000,128,22,2137046
2000630000,128,23,2910355
2000630000,128,24,3358683
2000630000,129,17,2591204
2000630000,129,18,3778226
2000630000,129,19,4581934
2000630000,129,20,1579834
2000630000,129,21,2161702
2000630000,129,22,2765108
2000630000,129,23,1493947
2000630000,129,24,2550440
2000630000,130,17,1676340
2000630000,130,18,4287673
2000630000,130,19,3827697
2000630000,130,20,2611532
2000630000,130,21,3651174
2000630000,130,22,1782511
2000630000,130,23,3026235
2000630000,130,24,1982376
2000630000,131,17,3782934
2000630000,131,18,3749312
2000630000,131,19,3457919
2000630000,131,20,3857577
2000630000,131,21,4937200
2000630000,131,22,3901096
2000630000,131,23,4467115
2000630000,131,24,3237106
2000630000,132,17,2866506
2000630000,132,18,1902632
2000630000,132,19,4054765
2000630000,132,20,2515278
2000630000,132,21,2061622
2000630000,132,22,3133526
2000630000,132,23,2997220
2000630000,132,24,2657879
2000630000,133,17,2349556
2000630000,133,18,2992899
2000630000,133,19,2972011
2000630000,133,20,2606360
2000630000,133,21,1909369
2000630000,133,22,2329350
2000630000,133,23,2465681
2000630000,133,24,3480084
2000630000,134,17,2619361
2000630000,134,18,1834916
2000630000,134,19,1778090
2000630000,134,20,1717565
2000630000,134,21,1458366
2000630000,134,22,2288602
2000630000,134,23,1480926
2000630000,134,24,1845917
2000630000,135,17,2882453
2000630000,135,18,1187725
2000630000,135,19,2032372
2000630000,135,20,1974918
2000630000,135,21,2929475
2000630000,135,22,2691096
2000630000,135,23,3559511
2000630000,135,24,3131163
2000640000,128,17,0
2000640000,128,18,2286733
2000640000,128,19,2700367
2000640000,128,20,2630917
2000640000,128,21,2512077
2000640000,128,22,2163125
2000640000,128,23,2931983
2000640000,128,24,3485323
2000640000,129,17,2625472
2000640000,129,18,3792494
2000640000,129,19,4622144
2000640000,129,20,1588246
2000640000,129,21,2286908
2000640000,129,22,2795831
2000640000,129,23,1517629
2000640000,129,24,2628744
2000640000,130,17,1694676
2000640000,130,18,4413473
2000640000,130,19,3946334
2000640000,130,20,2737613
2000640000,130,21,3697057
2000640000,130,22,1867301
2000640000,130,23,3029203
2000640000,130,24,2108545
2000640000,131,17,3850472
2000640000,131,18,3813908
2000640000,131,19,3585254
2000640000,131,20,3984470
2000640000,131,21,5003336
2000640000,131,22,4027780
2000640000,131,23,4593606
2000640000,131,24,3364689
2000640000,132,17,2904533
2000640000,132,18,1941058
2000640000,132,19,4064777
2000640000,132,20,2627593
2000640000,132,21,2159702
2000640000,132,22,3232430
2000640000,132,23,3123054
2000640000,132,24,2732781
2000640000,133,17,2385170
2000640000,133,18,3064080
2000640000,133,19,3097935
2000640000,133,20,2617751
2000640000,133,21,1964005
2000640000,133,22,2377730
2000640000,133,23,2557279
2000640000,133,24,3558360
2000640000,134,17,2658734
2000640000,134,18,1843612
2000640000,134,19,1785786
2000640000,134,20,1744680
2000640000,134,21,1463704
2000640000,134,22,2293194
2000640000,134,23,1497043
2000640000,134,24,1906826
2000640000,135,17,2891989
2000640000,135,18,1212088
2000640000,135,19,2050984
2000640000,135,20,1983289
2000640000,135,21,2943923
2000640000,135,22,2703059
2000640000,135,23,3572830
2000640000,135,24,3141403
2000650000,128,17,0
2000650000,128,18,2334746
2000650000,128,19,2729440
2000650000,128,20,2644175
2000650000,128,21,2535549
2000650000,128,22,2198318
2000650000,128,23,2967313
2000650000,128,24,3592084
2000650000,129,17,2657740
2000650000,129,18,3811896
2000650000,129,19,4649445
2000650000,129,20,1605137
2000650000,129,21,2414008
2000650000,129,22,2847782
2000650000,129,23,1549047
2000650000,129,24,2755403
2000650000,130,17,1710453
2000650000,130,18,4539710
2000650000,130,19,4072710
2000650000,130,20,2864345
2000650000,130,21,3739409
2000650000,130,22,1870945
2000650000,130,23,3046273
2000650000,130,24,2204973
2000650000,131,17,3950652
2000650000,131,18,3911412
2000650000,131,19,3713804
2000650000,131,20,3998924
2000650000,131,21,5070119
2000650000,131,22,4153807
2000650000,131,23,4678942
2000650000,131,24,3464089
2000650000,132,17,2942423
2000650000,132,18,1952910
2000650000,132,19,4081918
2000650000,132,20,2652133
2000650000,132,21,2253352
2000650000,132,22,3329510
2000650000,132,23,3249758
2000650000,132,24,2849893
2000650000,133,17,2424150
2000650000,133,18,3084778
2000650000,133,19,3225352
2000650000,133,20,2638285
2000650000,133,21,1971885
2000650000,133,22,2388190
2000650000,133,23,2681045
2000650000,133,24,3610909
2000650000,134,17,2696880
2000650000,134,18,1852671
2000650000,134,19,1785786
2000650000,134,20,1772752
2000650000,134,21,1486222
2000650000,134,22,2305232
2000650000,134,23,1531264
2000650000,134,24,1977602
2000650000,135,17,2893373
2000650000,135,18,1224463
2000650000,135,19,2077817
2000650000,135,20,2050239
2000650000,135,21,2968527
2000650000,135,22,2717818
2000650000,135,23,3588614
2000650000,135,24,3155216
2000660000,128,17,0
2000660000,128,18,2359173
2000660000,128,19,2737750
2000660000,128,20,2648627
2000660000,128,21,2591396
2000660000,128,22,2211281
2000660000,128,23,2999853
2000660000,128,24,3667871
2000660000,129,17,2687396
2000660000,129,18,3899662
2000660000,129,19,4706814
2000660000,129,20,1631385
2000660000,129,21,2540390
2000660000,129,22,2865064
2000660000,129,23,1584874
2000660000,129,24,2881867
2000660000,130,17,1728464
2000660000,130,18,4666021
2000660000,130,19,4199894
2000660000,130,20,2989913
2000660000,130,21,3823473
2000660000,130,22,1897420
2000660000,130,23,3054883
2000660000,130,24,2234689
2000660000,131,17,4077448
2000660000,131,18,4025588
2000660000,131,19,3823520
2000660000,131,20,4019203
2000660000,131,21,5107287
2000660000,131,22,4248778
2000660000,131,23,4751423
2000660000,131,24,3501802
2000660000,132,17,2972815
2000660000,132,18,1980026
2000660000,132,19,4087824
2000660000,132,20,2658784
2000660000,132,21,2312564
2000660000,132,22,3444879
2000660000,132,23,3376828
2000660000,132,24,2976860
2000660000,133,17,2462554
2000660000,133,18,3098132
2000660000,133,19,3239675
2000660000,133,20,2639069
2000660000,133,21,1982303
2000660000,133,22,2391870
2000660000,133,23,2807049
2000660000,133,24,3669581
2000660000,134,17,2725361
2000660000,134,18,1900794
2000660000,134,19,1797415
2000660000,134,20,1776369
2000660000,134,21,1486766
2000660000,134,22,2311288
2000660000,134,23,1551683
2000660000,134,24,1996410
2000660000,135,17,2928839
2000660000,135,18,1228886
2000660000,135,19,2087673
2000660000,135,20,2078464
2000660000,135,21,2982451
2000660000,135,22,2726730
2000660000,135,23,3590033
2000660000,135,24,3162066
2000670000,128,17,0
