2002280000,184567809,1,265
2002280000,184569089,1,164
2002280000,184568321,3,193
2002280000,184571905,1,204
2002280000,184573185,1,10
2002280000,184570369,1,33
2002280000,184576257,1,344
2002280000,184577025,1,7
2002280000,184574465,1,5
2002280000,184576769,1,134
2002280000,184579329,1,14
2002280000,184578817,1,492
2002280000,184578305,2,121
2002280000,184579073,1,1
2002290000,184551681,1,401
2002290000,184553217,1,189
2002290000,184550401,1,22
2002290000,184551169,1,347
2002290000,184551937,1,141
2002290000,184550913,2,31
2002290000,184552705,1,123
2002290000,184549377,1,4
2002290000,184555265,1,1
2002290000,184553729,1,29
2002290000,184554753,1,30
2002290000,184557825,2,134
2002290000,184560897,2,895
2002290000,184562433,1,138
2002290000,184565505,1,1
2002290000,184561665,1,3
2002290000,184564481,1,4
2002290000,184569601,1,4
2002290000,184567809,1,265
2002290000,184569089,1,261
2002290000,184568321,3,94
2002290000,184571905,1,204
2002290000,184573185,1,10
2002290000,184571649,1,13
2002290000,184576257,1,346
2002290000,184577025,1,7
2002290000,184574465,1,6
2002290000,184576769,1,134
2002290000,184579329,1,14
2002290000,184578817,1,492
2002290000,184578305,1,103
2002290000,184579073,1,9
2002290000,184579585,1,6
2002300000,184551681,1,439
2002300000,184553217,1,230
2002300000,184550401,1,22
2002300000,184551169,1,363
2002300000,184551937,1,141
2002300000,184550913,2,36
2002300000,184552705,1,123
2002300000,184549377,1,4
2002300000,184555265,1,1
2002300000,184554753,1,61
2002300000,184560897,2,955
2002300000,184559105,1,2
2002300000,184557825,2,31
2002300000,184561665,1,4
2002300000,184564481,1,5
2002300000,184562433,2,181
2002300000,184565505,2,9
2002300000,184569601,1,4
2002300000,184567809,1,265
2002300000,184569089,1,349
2002300000,184568321,3,28
2002300000,184571905,1,204
2002300000,184573185,1,10
2002300000,184573697,1,34
2002300000,184572673,1,10
2002300000,184576257,1,361
2002300000,184577025,1,7
2002300000,184574465,1,7
2002300000,184576769,1,134
2002300000,184573953,1,29
2002300000,184579329,1,14
2002300000,184578817,1,492
2002300000,184578305,1,106
2002300000,184581377,1,2
2002300000,184579585,1,61
2002300000,184580609,1,1
2002310000,184551681,1,453
2002310000,184553217,1,262
2002310000,184550401,1,22
2002310000,184551169,1,376
2002310000,184551937,1,141
2002310000,184550913,2,38
2002310000,184552705,1,123
2002310000,184549377,1,4
2002310000,184555265,1,1
2002310000,184556801,2,134
2002310000,184557313,1,2
2002310000,184557825,1,29
2002310000,184560897,2,1034
2002310000,184562433,1,150
2002310000,184565505,1,1
2002310000,184561665,1,4
2002310000,184564481,1,5
2002310000,184569601,1,4
2002310000,184567809,1,265
2002310000,184569089,1,412
2002310000,184568321,4,80
2002310000,184571905,1,204
2002310000,184573185,1,10
2002310000,184573697,1,34
2002310000,184572673,1,54
2002310000,184570113,1,32
2002310000,184576257,1,368
2002310000,184577025,1,7
2002310000,184574465,1,8
2002310000,184576769,1,134
2002310000,184573953,1,109
2002310000,184579329,1,14
2002310000,184578817,1,492
2002310000,184578305,1,108
2002310000,184581377,1,2
2002310000,184580609,1,4
2002320000,184551681,1,453
2002320000,184553217,1,286
2002320000,184550401,1,22
2002320000,184551169,1,392
2002320000,184550913,1,1
2002320000,184551937,1,141
2002320000,184552705,1,123
2002320000,184549377,1,4
2002320000,184555265,1,1
2002320000,184556801,1,91
2002320000,184560897,2,1167
2002320000,184559361,1,1
2002320000,184562433,1,157
2002320000,184565505,1,1
2002320000,184561665,1,5
2002320000,184564481,1,5
2002320000,184569601,1,4
2002320000,184567809,1,265
2002320000,184569089,1,487
2002320000,184568321,2,25
2002320000,184573185,1,10
2002320000,184573697,1,34
2002320000,184572673,1,54
2002320000,184576257,1,378
2002320000,184577025,1,7
2002320000,184574465,1,9
2002320000,184576769,1,134
2002320000,184573953,1,158
2002320000,184579329,1,14
2002320000,184578817,1,492
2002320000,184578305,1,108
2002320000,184581377,1,2
2002330000,184551681,1,453
2002330000,184553217,1,338
2002330000,184551169,1,402
2002330000,184550913,1,1
2002330000,184551937,1,141
2002330000,184552705,1,123
2002330000,184549377,1,4
2002330000,184551425,1,33
2002330000,184550401,2,24
2002330000,184555265,1,1
2002330000,184556545,1,36
2002330000,184556801,2,172
2002330000,184560897,3,1301
2002330000,184559361,1,9
2002330000,184561153,1,2
2002330000,184562433,1,171
2002330000,184565505,1,1
2002330000,184561665,1,5
2002330000,184565249,1,1
2002330000,184569601,1,4
2002330000,184567809,1,265
2002330000,184569089,1,543
2002330000,184568321,1,9
2002330000,184573185,1,10
2002330000,184573697,1,34
2002330000,184572673,1,54
2002330000,184570113,1,40
2002330000,184576257,1,382
2002330000,184577025,1,7
2002330000,184574465,1,11
2002330000,184576769,1,134
2002330000,184573953,1,217
2002330000,184575745,1,14
2002330000,184579329,1,14
2002330000,184578817,1,492
2002330000,184578305,1,109
2002330000,184581377,1,2
2002330000,184578561,1,5
2002340000,184551681,1,453
2002340000,184553217,1,420
2002340000,184551169,1,430
2002340000,184550913,1,1
2002340000,184551937,1,141
2002340000,184552705,1,123
2002340000,184549377,1,4
2002340000,184550401,2,31
2002340000,184556801,1,227
2002340000,184556545,1,142
2002340000,184560897,2,1363
2002340000,184561153,1,2
2002340000,184565505,1,1
2002340000,184561665,1,6
2002340000,184562433,2,194
2002340000,184567809,1,265
2002340000,184569089,1,543
2002340000,184568321,2,27
2002340000,184573185,1,10
2002340000,184573697,1,34
2002340000,184572673,1,54
2002340000,184576257,1,395
2002340000,184577025,1,7
2002340000,184574465,1,12
2002340000,184576769,1,134
2002340000,184573953,1,217
2002340000,184579329,1,14
2002340000,184578817,1,492
2002340000,184578305,1,110
2002340000,184581377,1,2
2002350000,184551681,1,453
2002350000,184553217,1,498
2002350000,184551169,1,451
2002350000,184550913,1,1
2002350000,184551937,1,141
2002350000,184552193,1,7
2002350000,184552705,1,123
2002350000,184549377,1,4
2002350000,184550401,2,39
2002350000,184551425,1,19
2002350000,184556801,1,316
2002350000,184554497,1,10
2002350000,184560897,2,1448
2002350000,184561153,1,2
2002350000,184562433,1,198
2002350000,184565505,1,1
2002350000,184561665,1,6
2002350000,184567809,1,265
2002350000,184569089,1,543
2002350000,184568321,2,114
2002350000,184566785,1,46
2002350000,184572673,1,54
2002350000,184573185,2,67
2002350000,184573697,2,39
2002350000,184577025,1,7
2002350000,184574465,1,13
2002350000,184576769,1,134
2002350000,184573953,1,217
2002350000,184576257,2,399
2002350000,184578817,1,492
2002350000,184579329,2,16
2002350000,184578305,1,111
2002350000,184581377,1,2
2002360000,184553217,1,570
2002360000,184551169,1,474
2002360000,184550913,1,1
2002360000,184551937,1,141
2002360000,184552193,1,32
2002360000,184552705,1,123
2002360000,184549377,1,4
2002360000,184550401,2,50
2002360000,184551425,1,50
2002360000,184556801,1,387
2002360000,184560897,2,1583
2002360000,184561153,1,2
2002360000,184565505,1,1
2002360000,184561665,1,7
2002360000,184567809,1,265
2002360000,184569089,1,543
2002360000,184568321,1,9
2002360000,184568577,1,12
2002360000,184573185,1,10
2002360000,184573697,1,34
2002360000,184572673,1,54
2002360000,184576257,1,410
2002360000,184577025,1,7
2002360000,184574465,1,14
2002360000,184576769,1,134
2002360000,184573953,1,217
2002360000,184578817,1,492
2002360000,184579329,2,69
2002360000,184578305,1,111
2002360000,184581377,1,2
2002360000,184579585,1,53
2002370000,184553217,1,617
2002370000,184551169,1,490
2002370000,184550913,1,1
2002370000,184551937,1,141
2002370000,184552193,1,57
2002370000,184552705,1,123
2002370000,184549377,1,4
2002370000,184550401,2,56
2002370000,184551425,1,72
2002370000,184556801,3,431
2002370000,184556545,1,1
2002370000,184560897,3,1752
2002370000,184561153,1,2
2002370000,184561409,1,12
2002370000,184565505,1,1
2002370000,184562945,1,16
2002370000,184561665,1,7
2002370000,184567809,1,265
2002370000,184569089,1,543
2002370000,184568321,1,9
2002370000,184567553,1,4
2002370000,184573185,1,10
2002370000,184573697,1,34
2002370000,184572673,1,54
2002370000,184572929,1,2
2002370000,184576257,1,420
2002370000,184577025,1,7
2002370000,184574465,1,16
2002370000,184576769,1,134
2002370000,184573953,1,217
2002370000,184578817,1,492
2002370000,184579329,2,113
2002370000,184578305,1,112
2002370000,184579073,1,16
2002370000,184581377,1,2
2002370000,184579585,1,103
2002380000,184553217,1,660
2002380000,184551169,1,511
2002380000,184550913,1,1
2002380000,184551937,1,141
2002380000,184552193,1,94
2002380000,184552705,1,123
2002380000,184549377,1,4
2002380000,184550401,2,62
2002380000,184552961,1,1
2002380000,184556801,2,440
2002380000,184560897,3,1880
2002380000,184561153,1,2
2002380000,184561409,1,14
2002380000,184562945,1,111
2002380000,184561665,1,8
2002380000,184563713,1,22
2002380000,184565249,1,13
2002380000,184567809,1,265
2002380000,184569089,1,543
2002380000,184568321,1,9
2002380000,184567553,1,4
2002380000,184569601,1,2
2002380000,184573697,1,34
2002380000,184572673,1,54
2002380000,184572929,1,58
2002380000,184573185,2,64
2002380000,184572161,1,52
2002380000,184576257,1,435
2002380000,184577025,1,7
2002380000,184574465,1,17
2002380000,184576769,1,134
2002380000,184573953,1,217
2002380000,184578817,1,492
2002380000,184579329,2,173
2002380000,184579073,1,71
2002380000,184578305,1,112
2002380000,184581377,1,2
2002380000,184579585,1,157
2002390000,184551169,1,552
2002390000,184550913,1,1
2002390000,184551937,1,141
2002390000,184552193,1,138
2002390000,184550401,2,74
2002390000,184552961,1,2
2002390000,184551425,1,14
2002390000,184552705,1,123
2002390000,184549377,2,7
2002390000,184556801,3,491
2002390000,184560897,1,387
2002390000,184561153,1,2
2002390000,184561409,1,14
2002390000,184563713,1,57
2002390000,184563457,1,1
2002390000,184564737,1,4
2002390000,184561665,1,8
2002390000,184564993,1,33
2002390000,184565249,1,9
2002390000,184567809,1,265
2002390000,184569089,1,543
2002390000,184568321,1,9
2002390000,184569601,1,109
2002390000,184573185,1,10
2002390000,184573697,1,34
2002390000,184572673,1,54
2002390000,184577025,1,7
2002390000,184574465,1,37
2002390000,184576769,1,134
2002390000,184574977,1,20
2002390000,184573953,1,217
2002390000,184576257,2,490
2002390000,184578817,1,492
2002390000,184579073,1,159
2002390000,184578305,1,112
2002390000,184581377,1,2
2002390000,184579585,1,217
2002390000,184579329,3,238
2002400000,184550913,1,1
2002400000,184551937,1,141
2002400000,184552193,1,184
2002400000,184550401,2,77
2002400000,184552961,1,3
2002400000,184551425,1,21
2002400000,184549377,2,16
2002400000,184556801,3,534
2002400000,184560897,1,426
2002400000,184561409,1,14
2002400000,184561153,1,2
2002400000,184557825,1,5
2002400000,184563713,1,86
2002400000,184563457,1,1
2002400000,184564737,1,10
2002400000,184561665,1,9
2002400000,184564993,1,78
2002400000,184565249,1,24
2002400000,184567809,1,265
2002400000,184569089,1,543
2002400000,184568321,1,9
2002400000,184568065,1,61
2002400000,184573185,1,10
2002400000,184572673,1,54
2002400000,184570113,1,16
2002400000,184573697,2,36
2002400000,184577025,1,7
2002400000,184574465,1,102
2002400000,184576769,1,134
2002400000,184574977,1,20
2002400000,184573953,1,217
2002400000,184576257,2,551
2002400000,184581377,1,2
2002400000,184579585,1,279
2002400000,184579329,3,326
2002400000,184581121,1,2
2002400000,184579073,2,225
2002410000,184550913,1,1
2002410000,184551937,1,141
2002410000,184552193,1,251
2002410000,184550401,2,80
2002410000,184552961,1,5
2002410000,184549377,2,24
2002410000,184556801,3,557
2002410000,184556545,1,1
2002410000,184561409,1,14
2002410000,184561153,1,2
2002410000,184557825,1,11
2002410000,184560897,1,443
2002410000,184557569,1,8
2002410000,184561665,1,9
2002410000,184563713,1,154
2002410000,184563457,1,1
2002410000,184568321,1,9
2002410000,184569089,2,544
2002410000,184567809,2,269
2002410000,184572673,1,54
2002410000,184573697,1,34
2002410000,184570369,1,50
2002410000,184573185,2,18
2002410000,184576257,1,466
2002410000,184577025,1,7
2002410000,184574465,1,163
2002410000,184576769,1,134
2002410000,184574977,1,20
2002410000,184573953,1,217
2002410000,184581377,1,2
2002410000,184580609,1,17
2002410000,184579585,1,308
2002410000,184579329,3,377
2002410000,184581121,1,6
2002410000,184579073,2,330
2002410000,184581633,1,13
2002420000,184550913,1,1
2002420000,184552193,1,278
2002420000,184550401,2,82
2002420000,184552961,1,6
2002420000,184549377,1,29
2002420000,184556801,3,590
2002420000,184554497,1,18
2002420000,184561409,1,14
2002420000,184561153,1,2
2002420000,184557825,1,11
2002420000,184560897,1,460
2002420000,184557569,2,63
2002420000,184561665,1,10
2002420000,184563713,1,258
2002420000,184563457,1,1
2002420000,184567809,1,265
2002420000,184568321,1,9
2002420000,184569089,3,568
2002420000,184568065,1,18
2002420000,184566529,1,3
2002420000,184573697,1,34
2002420000,184572673,1,54
2002420000,184573185,2,39
2002420000,184575489,1,20
2002420000,184577025,1,7
2002420000,184574465,1,216
2002420000,184576769,1,134
2002420000,184574977,1,20
2002420000,184573953,1,217
2002420000,184576513,1,3
2002420000,184581377,1,2
2002420000,184579585,1,345
2002420000,184579329,3,453
2002420000,184581121,1,8
2002420000,184579073,2,421
2002430000,184552193,1,300
2002430000,184550401,2,84
2002430000,184552961,1,8
2002430000,184549377,1,38
2002430000,184550913,2,11
2002430000,184556801,3,608
2002430000,184554497,1,72
2002430000,184561409,1,14
2002430000,184561153,1,2
2002430000,184557825,1,11
2002430000,184560897,2,482
2002430000,184557569,2,115
2002430000,184561665,1,10
2002430000,184563713,1,343
2002430000,184563457,1,1
2002430000,184569089,2,551
2002430000,184568321,2,12
2002430000,184573185,1,10
2002430000,184573697,1,34
2002430000,184572673,1,54
2002430000,184575489,1,78
2002430000,184577025,1,7
2002430000,184574465,1,260
2002430000,184576769,1,134
2002430000,184574977,1,20
2002430000,184573953,1,217
2002430000,184576513,1,9
2002430000,184579073,1,453
2002430000,184580609,1,2
2002430000,184579585,1,367
2002430000,184579329,3,552
2002430000,184581121,1,10
2002430000,184581377,2,5
2002430000,184581633,1,2
2002440000,184552193,1,332
2002440000,184550401,1,64
2002440000,184552961,1,9
2002440000,184549633,1,14
2002440000,184549377,1,47
2002440000,184550913,2,35
2002440000,184556801,4,632
2002440000,184561409,1,14
2002440000,184560897,2,551
2002440000,184557569,2,170
2002440000,184561153,1,2
2002440000,184557825,2,72
2002440000,184561665,1,11
2002440000,184563713,1,389
2002440000,184563457,1,1
2002440000,184569089,1,543
2002440000,184568321,2,12
2002440000,184573185,1,10
2002440000,184573697,1,34
2002440000,184572673,1,54
2002440000,184574465,1,296
2002440000,184574977,1,20
2002440000,184573953,1,217
2002440000,184578817,1,32
2002440000,184580609,1,2
2002440000,184579585,1,388
2002440000,184579841,1,1
2002440000,184579329,3,639
2002440000,184581121,1,11
2002440000,184581377,2,5
2002440000,184581633,1,33
2002440000,184579073,2,578
2002450000,184552193,1,369
2002450000,184550401,1,68
2002450000,184552961,1,10
2002450000,184549633,1,54
2002450000,184549377,1,56
2002450000,184550913,2,59
2002450000,184556801,4,687
2002450000,184557313,2,24
2002450000,184561409,1,14
2002450000,184561153,1,2
2002450000,184557825,1,36
2002450000,184560897,1,500
2002450000,184557569,2,198
2002450000,184563713,1,441
2002450000,184563457,1,1
2002450000,184569089,1,543
2002450000,184568321,1,3
2002450000,184568577,1,12
2002450000,184566529,1,33
2002450000,184573697,1,34
2002450000,184572673,1,54
2002450000,184570625,1,2
2002450000,184574465,1,344
2002450000,184574977,1,20
2002450000,184573953,1,217
2002450000,184576513,1,4
2002450000,184581121,1,13
2002450000,184579841,1,1
2002450000,184579585,1,420
2002450000,184580609,1,2
2002450000,184581377,2,5
2002450000,184579073,2,695
2002450000,184579329,3,712
2002450000,184581633,2,60
2002460000,184552193,1,394
2002460000,184550401,1,74
2002460000,184552961,1,12
2002460000,184549633,1,65
2002460000,184549377,1,65
2002460000,184550913,2,70
2002460000,184556801,5,791
2002460000,184557313,2,60
2002460000,184561409,1,14
2002460000,184561153,1,2
2002460000,184557825,1,42
2002460000,184560897,1,508
2002460000,184557569,2,212
2002460000,184563713,1,519
2002460000,184563457,1,1
2002460000,184569089,1,543
2002460000,184568321,1,3
2002460000,184568577,1,12
2002460000,184566529,1,108
2002460000,184573697,1,34
2002460000,184572673,1,54
2002460000,184570625,1,4
2002460000,184574465,1,386
2002460000,184574977,1,20
2002460000,184573953,1,217
2002460000,184581121,1,13
2002460000,184579329,2,772
2002460000,184579841,1,2
2002460000,184579585,1,475
2002460000,184580609,1,2
2002460000,184581377,2,5
2002460000,184579073,2,795
2002460000,184581633,2,79
2002470000,184550913,1,1
2002470000,184552193,1,440
2002470000,184550401,1,82
2002470000,184552961,1,13
2002470000,184549377,1,74
2002470000,184555777,1,9
2002470000,184556801,5,746
2002470000,184553985,1,11
2002470000,184561409,1,14
2002470000,184561153,1,2
2002470000,184557825,1,47
2002470000,184560897,1,528
2002470000,184557569,1,87
2002470000,184563713,1,550
2002470000,184563457,2,3
2002470000,184562433,1,5
2002470000,184562945,1,2
2002470000,184569089,1,543
2002470000,184568321,1,3
2002470000,184566529,1,188
2002470000,184573697,1,34
2002470000,184572673,1,54
2002470000,184570625,1,7
2002470000,184573953,1,217
2002470000,184576513,1,49
2002470000,184575233,1,15
2002470000,184574977,2,21
2002470000,184581121,1,13
2002470000,184579329,2,833
2002470000,184579841,1,3
2002470000,184579585,1,530
2002470000,184581377,2,5
2002470000,184579073,2,905
2002470000,184581633,1,11
2002470000,184578817,1,22
2002480000,184552193,1,456
2002480000,184550401,1,89
2002480000,184552961,1,19
2002480000,184549377,1,83
2002480000,184550913,2,21
2002480000,184556801,3,755
2002480000,184555777,1,102
2002480000,184560385,1,22
2002480000,184561153,1,2
2002480000,184557825,1,51
2002480000,184560897,1,555
2002480000,184557569,1,113
2002480000,184560129,1,30
2002480000,184558337,1,34
2002480000,184561409,2,15
2002480000,184563713,1,596
2002480000,184563457,2,5
2002480000,184565249,1,4
2002480000,184569089,1,543
2002480000,184568321,1,3
2002480000,184566529,1,257
2002480000,184573697,1,34
2002480000,184572673,1,54
2002480000,184570625,1,9
2002480000,184573953,1,217
2002480000,184576513,1,92
2002480000,184575489,1,7
2002480000,184574977,2,22
2002480000,184581121,1,13
2002480000,184579329,2,885
2002480000,184579841,1,3
2002480000,184581377,2,5
2002480000,184579073,1,865
2002480000,184578817,1,32
2002480000,184581633,2,18
2002480000,184579585,2,609
2002480000,184580609,1,1
2002490000,184552193,1,456
2002490000,184550401,1,94
2002490000,184552961,1,46
2002490000,184549377,1,92
2002490000,184550913,2,34
2002490000,184556801,3,829
2002490000,184560385,1,22
2002490000,184561153,1,2
2002490000,184557825,1,56
2002490000,184557569,1,141
2002490000,184560129,1,67
2002490000,184561409,2,22
2002490000,184559361,1,64
2002490000,184563713,1,653
2002490000,184563457,2,5
2002490000,184562177,1,17
2002490000,184561921,1,2
2002490000,184568321,1,3
2002490000,184566529,1,330
2002490000,184568065,2,46
2002490000,184568577,1,2
2002490000,184573697,1,34
2002490000,184572673,1,54
2002490000,184570625,1,11
2002490000,184573953,1,217
2002490000,184574977,2,24
2002490000,184581121,1,13
2002490000,184579329,2,938
2002490000,184579841,1,4
2002490000,184581377,2,5
2002490000,184579073,1,865
2002490000,184581633,1,19
2002490000,184578817,1,37
2002490000,184579585,2,700
2002490000,184580609,1,1
2002500000,184552193,1,456
2002500000,184552961,1,74
2002500000,184549377,1,100
2002500000,184550401,2,109
2002500000,184550913,2,4
2002500000,184553729,1,4
2002500000,184556801,3,924
2002500000,184556545,1,3
2002500000,184561153,1,2
2002500000,184557825,1,61
2002500000,184557569,1,152
2002500000,184560129,1,124
2002500000,184561409,2,26
2002500000,184563713,1,692
2002500000,184561921,1,65
2002500000,184563457,4,73
2002500000,184564737,1,5
2002500000,184562433,1,4
2002500000,184568321,1,3
2002500000,184566529,1,413
2002500000,184572673,1,54
2002500000,184570625,1,14
2002500000,184573697,2,36
2002500000,184570881,1,1
2002500000,184573953,1,217
2002500000,184574977,2,28
2002500000,184576513,1,10
2002500000,184581121,1,13
2002500000,184579329,2,978
2002500000,184579841,1,4
2002500000,184581377,2,5
2002500000,184579073,1,865
2002500000,184578817,1,39
2002500000,184579585,2,814
2002500000,184580609,1,2
2002500000,184581633,2,28
2002510000,184552193,1,456
2002510000,184552961,1,100
2002510000,184551681,1,31
2002510000,184549377,1,106
2002510000,184550401,2,140
2002510000,184550913,1,23
2002510000,184553729,1,14
2002510000,184556801,3,982
2002510000,184556545,1,11
2002510000,184561153,1,2
2002510000,184557825,1,63
2002510000,184557569,1,178
2002510000,184560129,1,174
2002510000,184561409,2,30
2002510000,184561665,1,1
2002510000,184563457,2,5
2002510000,184563969,1,1
2002510000,184562433,1,24
2002510000,184563713,2,765
2002510000,184562945,1,3
2002510000,184568321,1,3
2002510000,184566529,1,518
2002510000,184572673,1,54
2002510000,184570625,1,16
2002510000,184570881,1,47
2002510000,184573953,1,217
2002510000,184574977,2,31
2002510000,184576513,1,48
2002510000,184581377,1,3
2002510000,184581121,1,13
2002510000,184579329,2,998
2002510000,184579841,1,5
2002510000,184579585,1,847
2002510000,184579073,1,865
2002510000,184581633,1,28
2002520000,184552193,1,456
2002520000,184550401,1,117
2002520000,184552961,1,126
2002520000,184551681,1,126
2002520000,184549377,1,112
2002520000,184550913,1,36
2002520000,184553729,1,19
2002520000,184556801,2,41
2002520000,184556289,1,43
2002520000,184561153,1,2
2002520000,184557825,1,63
2002520000,184557569,1,183
2002520000,184560129,1,224
2002520000,184561409,2,35
2002520000,184561665,1,5
2002520000,184563457,3,11
2002520000,184563969,1,1
2002520000,184563713,2,829
2002520000,184564737,1,4
2002520000,184568321,1,3
2002520000,184566529,1,624
2002520000,184567297,1,2
2002520000,184568065,1,31
2002520000,184566017,1,25
2002520000,184570625,1,19
2002520000,184570881,1,94
2002520000,184574977,2,33
2002520000,184576513,1,48
2002520000,184581377,1,3
2002520000,184581121,1,13
2002520000,184579329,2,998
2002520000,184579841,1,6
2002520000,184579073,1,865
2002520000,184581633,1,32
2002530000,184552193,1,456
2002530000,184550401,1,126
2002530000,184552961,1,153
2002530000,184549377,1,128
2002530000,184550913,1,72
2002530000,184553729,1,19
2002530000,184556801,2,41
2002530000,184556289,1,105
2002530000,184561153,1,2
2002530000,184557825,1,63
2002530000,184557569,1,189
2002530000,184560129,1,270
2002530000,184561409,2,38
2002530000,184563713,1,729
2002530000,184563457,3,34
2002530000,184563969,1,1
2002530000,184561921,1,37
2002530000,184564737,1,39
2002530000,184562433,1,1
2002530000,184568321,1,3
2002530000,184566529,1,732
2002530000,184567553,1,1
2002530000,184567297,1,6
2002530000,184566017,1,107
2002530000,184570625,1,22
2002530000,184573697,1,3
2002530000,184570881,1,150
2002530000,184572161,1,7
2002530000,184574977,2,35
2002530000,184576513,1,48
2002530000,184581377,1,3
2002530000,184581121,1,13
2002530000,184579329,2,998
2002530000,184579841,1,6
2002530000,184579073,1,865
2002530000,184581633,1,36
2002530000,184579585,1,1
2002540000,184552193,1,456
2002540000,184550401,1,131
2002540000,184552961,1,153
2002540000,184551681,1,4
2002540000,184549377,1,137
2002540000,184550913,1,118
2002540000,184551937,1,17
2002540000,184553729,1,19
2002540000,184556801,2,41
2002540000,184556545,1,2
2002540000,184557825,1,63
2002540000,184557569,1,195
2002540000,184560129,1,311
2002540000,184561409,2,41
2002540000,184563713,1,729
2002540000,184563457,2,5
2002540000,184563969,1,2
2002540000,184562433,1,16
2002540000,184564737,1,5
2002540000,184568321,1,3
2002540000,184569601,1,9
2002540000,184566529,1,838
2002540000,184567553,1,3
2002540000,184567297,1,10
2002540000,184570625,1,26
2002540000,184573697,1,44
2002540000,184572161,1,29
2002540000,184570113,1,19
2002540000,184572929,1,10
2002540000,184574977,2,38
2002540000,184576513,1,48
2002540000,184575233,1,8
2002540000,184581121,1,13
2002540000,184579329,1,279
2002540000,184579841,1,7
2002540000,184579073,1,865
2002540000,184581377,2,4
2002540000,184581633,1,39
2002540000,184579585,1,4
2002550000,184552193,1,456
2002550000,184552961,1,153
2002550000,184549377,1,146
2002550000,184551937,1,48
2002550000,184553729,1,19
2002550000,184556801,2,41
2002550000,184556545,1,5
2002550000,184557313,1,14
2002550000,184557825,1,63
2002550000,184557569,1,215
2002550000,184560129,1,340
2002550000,184561409,2,45
2002550000,184563713,1,729
2002550000,184563969,1,2
2002550000,184565505,1,4
2002550000,184563457,3,18
2002550000,184568321,1,3
2002550000,184566529,1,949
2002550000,184567297,1,13
2002550000,184569089,1,4
2002550000,184568577,1,4
2002550000,184570625,1,26
2002550000,184571393,2,5
2002550000,184574977,2,40
2002550000,184576513,1,48
2002550000,184575233,1,41
2002550000,184577281,1,12
2002550000,184581121,1,13
2002550000,184579329,1,279
2002550000,184579841,1,8
2002550000,184579073,1,865
2002550000,184581377,2,6
2002550000,184581633,1,43
2002560000,184552193,1,456
2002560000,184552961,1,153
2002560000,184549377,1,155
2002560000,184551937,1,48
2002560000,184553729,1,19
2002560000,184556801,2,41
2002560000,184556545,1,13
2002560000,184557825,1,63
2002560000,184557569,1,244
2002560000,184560129,1,358
2002560000,184561409,1,31
2002560000,184563713,1,729
2002560000,184563457,2,5
2002560000,184563969,1,3
2002560000,184568321,1,3
2002560000,184566529,1,1003
2002560000,184567297,1,14
2002560000,184569089,1,9
2002560000,184568577,1,9
2002560000,184570625,1,26
2002560000,184571393,2,5
2002560000,184574977,2,43
2002560000,184576513,1,48
2002560000,184577281,1,15
2002560000,184581121,1,13
2002560000,184579329,1,279
2002560000,184579841,1,8
2002560000,184579073,1,865
2002560000,184581377,2,27
2002560000,184581633,1,47
2002570000,184552961,1,153
2002570000,184549377,1,164
2002570000,184553729,1,19
2002570000,184556801,2,41
2002570000,184557825,1,63
2002570000,184557569,1,268
2002570000,184560129,1,386
2002570000,184561409,1,31
2002570000,184563713,1,729
2002570000,184563457,2,5
2002570000,184563969,1,3
2002570000,184568321,1,3
2002570000,184566529,1,1003
2002570000,184567297,1,20
2002570000,184569089,1,10
2002570000,184568577,1,15
2002570000,184570625,1,26
2002570000,184571393,2,5
2002570000,184570369,1,2
2002570000,184577793,1,18
2002570000,184574977,2,46
2002570000,184576513,1,48
2002570000,184581121,1,13
2002570000,184579329,1,279
2002570000,184579841,1,9
2002570000,184579073,1,865
2002570000,184581377,2,32
2002570000,184581633,1,52
2002580000,184552961,1,153
2002580000,184549377,1,172
2002580000,184556801,1,39
2002580000,184553729,1,19
2002580000,184557057,1,6
2002580000,184557825,1,63
2002580000,184557569,1,278
2002580000,184560129,1,409
2002580000,184561409,1,31
2002580000,184563713,1,729
2002580000,184563457,2,5
2002580000,184563969,1,3
2002580000,184563201,1,1
2002580000,184568321,1,3
2002580000,184566529,1,1003
2002580000,184567297,1,24
2002580000,184569089,1,10
2002580000,184568577,1,33
2002580000,184570625,1,26
2002580000,184571393,2,5
2002580000,184570369,1,2
2002580000,184574977,2,48
2002580000,184576513,1,48
2002580000,184577281,1,8
2002580000,184581121,1,13
2002580000,184579329,1,279
2002580000,184579841,1,9
2002580000,184579073,1,865
2002580000,184581377,2,38
2002580000,184581633,1,59
2002580000,184578817,1,34
2002590000,184552961,1,153
2002590000,184549377,1,181
2002590000,184553729,1,19
2002590000,184556801,1,39
2002590000,184557825,1,63
2002590000,184557569,1,285
2002590000,184560129,1,435
2002590000,184561409,1,31
2002590000,184563457,2,5
2002590000,184563969,1,20
2002590000,184563201,1,1
2002590000,184568321,1,3
2002590000,184566529,1,1003
2002590000,184567297,1,27
2002590000,184569089,1,10
2002590000,184568577,1,51
2002590000,184570625,1,26
2002590000,184571393,2,5
2002590000,184570369,1,2
2002590000,184577793,1,10
2002590000,184574977,2,50
2002590000,184576513,1,48
2002590000,184577281,1,47
2002590000,184575233,1,29
2002590000,184581121,1,13
2002590000,184579329,1,279
2002590000,184579841,1,10
2002590000,184579073,1,865
2002590000,184581377,2,43
2002590000,184581633,1,66
