2003280000,133,8,312
2003280000,134,7,494
2003280000,135,5,339
2003290000,128,1,12
2003290000,129,8,708
2003290000,130,10,1555
2003290000,131,10,1908
2003290000,132,2,8
2003290000,133,7,288
2003290000,134,8,602
2003290000,135,5,348
2003300000,128,1,28
2003300000,129,8,747
2003300000,130,9,1666
2003300000,131,8,2037
2003300000,132,3,9
2003300000,133,7,329
2003300000,134,7,712
2003300000,135,5,358
2003310000,128,1,48
2003310000,129,10,826
2003310000,130,12,1885
2003310000,131,9,1850
2003310000,132,4,106
2003310000,133,6,245
2003310000,134,11,820
2003310000,135,5,366
2003320000,128,2,86
2003320000,129,10,887
2003320000,130,11,2077
2003320000,131,8,2128
2003320000,132,4,12
2003320000,133,6,255
2003320000,134,10,227
2003320000,135,4,362
2003330000,128,3,147
2003330000,129,10,937
2003330000,130,10,2199
2003330000,131,6,1517
2003330000,132,11,120
2003330000,133,5,245
2003330000,134,8,191
2003330000,135,2,180
2003340000,128,1,138
2003340000,129,11,1021
2003340000,130,12,2362
2003340000,131,6,1524
2003340000,132,10,320
2003340000,133,4,254
2003340000,134,10,236
2003340000,135,2,180
2003350000,128,1,164
2003350000,129,8,1063
2003350000,130,11,2484
2003350000,131,6,1643
2003350000,132,10,575
2003350000,133,4,264
2003350000,134,11,311
2003350000,135,3,182
2003360000,128,1,191
2003360000,129,8,1186
2003360000,130,12,2545
2003360000,131,7,1854
2003360000,132,9,740
2003360000,133,4,274
2003360000,134,10,422
2003360000,135,1,170
2003370000,128,1,217
2003370000,129,8,1316
2003370000,130,12,2640
2003370000,131,9,2080
2003370000,132,11,988
2003370000,133,4,284
2003370000,134,9,321
2003370000,135,3,190
2003380000,128,1,240
2003380000,129,8,1305
2003380000,130,12,2743
2003380000,131,6,2299
2003380000,132,11,1236
2003380000,133,6,326
2003380000,134,7,286
2003380000,135,1,170
2003390000,128,2,295
2003390000,129,6,862
2003390000,130,10,2695
2003390000,131,6,2399
2003390000,132,12,1414
2003390000,133,4,303
2003390000,134,11,354
2003390000,135,2,171
2003400000,128,2,323
2003400000,129,9,880
2003400000,130,10,2699
2003400000,131,6,2340
2003400000,132,12,1706
2003400000,133,4,314
2003400000,134,9,417
2003400000,135,2,172
2003410000,128,3,354
2003410000,129,6,885
2003410000,130,8,2098
2003410000,131,9,2431
2003410000,132,13,1969
2003410000,133,5,324
2003410000,134,8,385
2003410000,135,3,219
2003420000,128,5,438
2003420000,129,6,896
2003420000,130,8,1735
2003420000,131,6,2504
2003420000,132,12,2161
2003420000,133,6,365
2003420000,134,8,411
2003420000,135,5,280
2003430000,128,6,564
2003430000,129,6,905
2003430000,130,9,1731
2003430000,131,3,455
2003430000,132,17,2549
2003430000,133,6,440
2003430000,134,10,481
2003430000,135,3,95
2003440000,128,4,526
2003440000,129,5,898
2003440000,130,7,1214
2003440000,131,4,504
2003440000,132,16,2852
2003440000,133,6,489
2003440000,134,9,557
2003440000,135,4,148
2003450000,128,5,487
2003450000,129,4,815
2003450000,130,9,1317
2003450000,131,6,568
2003450000,132,14,3135
2003450000,133,6,484
2003450000,134,8,486
2003450000,135,3,135
2003460000,128,3,503
2003460000,129,1,63
2003460000,130,8,1441
2003460000,131,8,732
2003460000,132,13,3100
2003460000,133,7,418
2003460000,134,9,323
2003460000,135,3,135
2003470000,128,4,550
2003470000,129,3,95
2003470000,130,8,1470
2003470000,131,8,808
2003470000,132,16,3280
2003470000,133,5,476
2003470000,134,7,317
2003470000,135,5,149
2003480000,128,4,616
2003480000,129,6,199
2003480000,130,6,1013
2003480000,131,5,608
2003480000,132,14,3538
2003480000,133,6,548
2003480000,134,8,326
2003480000,135,4,204
2003490000,128,4,692
2003490000,129,5,244
2003490000,130,10,1100
2003490000,131,7,683
2003490000,132,16,3778
2003490000,133,5,578
2003490000,134,9,415
2003490000,135,3,135
2003500000,128,4,193
2003500000,129,5,337
2003500000,130,9,1203
2003500000,131,3,108
2003500000,132,16,3921
2003500000,133,4,423
2003500000,134,5,263
2003500000,135,3,135
2003510000,128,4,244
2003510000,129,4,154
2003510000,130,10,1279
2003510000,131,3,196
2003510000,132,15,4061
2003510000,133,5,448
2003510000,134,7,338
2003510000,135,4,153
2003520000,128,3,303
2003520000,129,5,220
2003520000,130,7,851
2003520000,131,6,298
2003520000,132,12,4257
2003520000,133,3,409
2003520000,134,5,275
2003520000,135,4,229
2003530000,128,4,369
2003530000,129,8,417
2003530000,130,7,961
2003530000,131,6,105
2003530000,132,14,4401
2003530000,133,4,444
2003530000,134,5,102
2003530000,135,4,238
2003540000,128,8,607
2003540000,129,6,297
2003540000,130,8,1058
2003540000,131,7,46
2003540000,132,11,2448
2003540000,133,5,501
2003540000,134,5,158
2003540000,135,5,239
2003550000,128,5,671
2003550000,129,8,426
2003550000,130,9,1211
2003550000,131,8,69
2003550000,132,9,996
2003550000,133,6,626
2003550000,134,5,198
2003550000,135,6,251
2003560000,128,6,834
2003560000,129,9,612
2003560000,130,7,1232
2003560000,131,9,92
2003560000,132,10,1076
2003560000,133,6,505
2003560000,134,3,170
2003560000,135,5,239
2003570000,128,4,596
2003570000,129,9,747
2003570000,130,8,1341
2003570000,131,11,126
2003570000,132,8,1166
2003570000,133,5,506
2003570000,134,5,100
2003570000,135,7,252
2003580000,128,5,688
2003580000,129,9,743
2003580000,130,8,1474
2003580000,131,13,302
2003580000,132,8,1203
2003580000,133,7,570
2003580000,134,5,182
2003580000,135,5,239
2003590000,128,4,569
2003590000,129,8,796
2003590000,130,9,1782
2003590000,131,13,517
2003590000,132,8,944
2003590000,133,6,642
2003590000,134,4,110
2003590000,135,6,262
2003600000,128,3,547
2003600000,129,8,963
2003600000,130,8,2041
2003600000,131,12,596
2003600000,132,8,469
2003600000,133,5,610
2003600000,134,3,95
2003600000,135,7,331
2003610000,128,2,540
2003610000,129,9,1084
2003610000,130,9,2214
2003610000,131,11,745
2003610000,132,10,511
2003610000,133,5,623
2003610000,134,2,119
2003610000,135,7,489
2003620000,128,2,540
2003620000,129,9,1174
2003620000,130,10,2452
2003620000,131,10,910
2003620000,132,11,555
2003620000,133,4,646
2003620000,134,1,162
2003620000,135,6,541
2003630000,128,2,540
2003630000,129,8,1294
2003630000,130,7,2454
2003630000,131,8,1007
2003630000,132,10,242
2003630000,133,4,675
2003630000,134,2,228
2003630000,135,5,569
2003640000,128,2,534
2003640000,129,9,1419
2003640000,130,9,2378
2003640000,131,11,781
2003640000,132,11,332
2003640000,133,4,694
2003640000,134,2,277
2003640000,135,6,644
2003650000,128,2,538
2003650000,129,9,1501
2003650000,130,7,736
2003650000,131,10,510
2003650000,132,13,454
2003650000,133,5,696
2003650000,134,3,326
2003650000,135,7,736
2003660000,128,3,552
2003660000,129,11,1612
2003660000,130,6,778
2003660000,131,10,569
2003660000,132,12,523
2003660000,133,3,301
2003660000,134,3,361
2003660000,135,7,818
2003670000,128,3,578
2003670000,129,12,1727
2003670000,130,5,630
2003670000,131,12,660
2003670000,132,11,612
2003670000,133,3,301
2003670000,134,2,384
2003670000,135,7,887
2003680000,128,3,593
2003680000,129,11,1713
2003680000,130,6,784
2003680000,131,11,607
2003680000,132,12,585
2003680000,133,3,301
2003680000,134,2,453
2003680000,135,8,938
2003690000,128,3,93
2003690000,129,9,1431
2003690000,130,5,730
2003690000,131,11,727
2003690000,132,12,698
2003690000,133,2,297
2003690000,134,3,561
2003690000,135,8,975
2003700000,128,3,112
2003700000,129,9,1482
2003700000,130,6,285
2003700000,131,13,826
2003700000,132,11,827
2003700000,133,2,297
2003700000,134,4,661
2003700000,135,9,1005
2003710000,128,2,117
2003710000,129,10,1530
2003710000,130,6,261
2003710000,131,13,935
2003710000,132,9,655
2003710000,133,2,297
2003710000,134,6,715
2003710000,135,6,971
2003720000,128,3,139
2003720000,129,8,1523
2003720000,130,6,285
2003720000,131,12,930
2003720000,132,12,840
2003720000,133,3,302
2003720000,134,8,798
2003720000,135,10,1027
2003730000,128,5,225
2003730000,129,8,1576
2003730000,130,6,63
2003730000,131,16,1065
2003730000,132,12,599
2003730000,133,3,352
2003730000,134,5,842
2003730000,135,11,983
2003740000,128,4,295
2003740000,129,7,1583
2003740000,130,6,68
2003740000,131,15,1056
2003740000,132,11,513
2003740000,133,5,446
2003740000,134,5,914
2003740000,135,8,988
2003750000,128,3,339
2003750000,129,9,1611
2003750000,130,7,114
2003750000,131,14,887
2003750000,132,11,534
2003750000,133,4,339
2003750000,134,9,989
2003750000,135,6,977
2003760000,128,4,446
2003760000,129,9,1033
2003760000,130,3,10
2003760000,131,13,748
2003760000,132,12,642
2003760000,133,2,35
2003760000,134,8,1092
2003760000,135,7,1015
2003770000,128,3,513
2003770000,129,7,1092
2003770000,130,4,22
2003770000,131,14,825
2003770000,132,14,757
2003770000,133,4,100
2003770000,134,11,1190
2003770000,135,6,1075
2003780000,128,3,562
2003780000,129,9,983
2003780000,130,5,28
2003780000,131,13,827
2003780000,132,16,875
2003780000,133,5,135
2003780000,134,12,1438
2003780000,135,9,1144
2003790000,128,3,678
2003790000,129,11,1050
2003790000,130,5,48
2003790000,131,14,849
2003790000,132,18,1034
2003790000,133,5,161
2003790000,134,14,1738
2003790000,135,9,1204
2003800000,128,5,813
2003800000,129,12,660
2003800000,130,5,62
2003800000,131,11,832
2003800000,132,18,1205
2003800000,133,3,121
2003800000,134,9,1037
2003800000,135,7,1276
2003810000,128,4,901
2003810000,129,12,775
2003810000,130,5,68
2003810000,131,11,848
2003810000,132,14,1161
2003810000,133,5,203
2003810000,134,10,956
2003810000,135,7,865
2003820000,128,4,917
2003820000,129,12,926
2003820000,130,5,127
2003820000,131,8,98
2003820000,132,12,1163
2003820000,133,6,298
2003820000,134,12,1091
2003820000,135,8,864
2003830000,128,4,976
2003830000,129,9,939
2003830000,130,5,59
2003830000,131,8,129
2003830000,132,11,898
2003830000,133,7,316
2003830000,134,9,900
2003830000,135,7,1006
2003840000,128,4,1025
2003840000,129,7,709
2003840000,130,5,82
2003840000,131,11,243
2003840000,132,11,1092
2003840000,133,8,304
2003840000,134,8,924
2003840000,135,6,1100
2003850000,128,4,782
2003850000,129,7,771
2003850000,130,5,108
2003850000,131,11,345
2003850000,132,12,1264
2003850000,133,9,443
2003850000,134,7,934
2003850000,135,5,1184
2003860000,128,5,847
2003860000,129,6,795
2003860000,130,10,194
2003860000,131,10,430
2003860000,132,8,910
2003860000,133,11,610
2003860000,134,7,971
2003860000,135,6,942
2003870000,128,5,798
2003870000,129,4,35
2003870000,130,10,320
2003870000,131,9,261
2003870000,132,11,992
2003870000,133,8,515
2003870000,134,7,1028
2003870000,135,5,1056
2003880000,128,4,771
2003880000,129,4,39
2003880000,130,8,371
2003880000,131,8,232
2003880000,132,10,951
2003880000,133,9,592
2003880000,134,7,1078
2003880000,135,7,1192
2003890000,128,8,831
2003890000,129,4,42
2003890000,130,8,450
2003890000,131,11,272
2003890000,132,14,991
2003890000,133,7,571
2003890000,134,8,1186
2003890000,135,7,1391
2003900000,128,8,959
2003900000,129,5,53
2003900000,130,8,524
2003900000,131,13,308
2003900000,132,19,1130
2003900000,133,8,643
2003900000,134,7,1046
2003900000,135,5,1412
2003910000,128,5,906
2003910000,129,6,98
2003910000,130,8,596
2003910000,131,14,435
2003910000,132,16,1067
2003910000,133,8,832
2003910000,134,8,1083
2003910000,135,5,1550
2003920000,128,7,910
2003920000,129,7,142
2003920000,130,7,620
2003920000,131,15,516
2003920000,132,17,1329
2003920000,133,7,993
2003920000,134,8,744
2003920000,135,5,1646
2003930000,128,7,922
2003930000,129,7,191
2003930000,130,9,689
2003930000,131,14,569
2003930000,132,16,1377
2003930000,133,7,956
2003930000,134,8,849
2003930000,135,6,1777
2003940000,128,5,449
2003940000,129,6,117
2003940000,130,7,706
2003940000,131,10,409
2003940000,132,13,1490
2003940000,133,7,965
2003940000,134,7,941
2003940000,135,5,1887
2003950000,128,6,466
2003950000,129,7,205
2003950000,130,8,792
2003950000,131,9,446
2003950000,132,11,1504
2003950000,133,7,996
2003950000,134,7,1021
2003950000,135,8,2053
2003960000,128,6,503
2003960000,129,8,301
2003960000,130,7,789
2003960000,131,8,536
2003960000,132,10,632
2003960000,133,6,529
2003960000,134,8,1091
2003960000,135,8,2133
2003970000,128,6,545
2003970000,129,7,307
2003970000,130,7,856
2003970000,131,6,558
2003970000,132,10,706
2003970000,133,6,545
2003970000,134,5,1026
2003970000,135,7,2182
2003980000,128,6,594
2003980000,129,8,152
2003980000,130,5,704
2003980000,131,6,630
2003980000,132,9,565
2003980000,133,4,508
2003980000,134,4,755
2003980000,135,7,2275
2003990000,128,8,708
2003990000,129,8,249
2003990000,130,6,746
2003990000,131,7,601
2003990000,132,8,231
2003990000,133,6,535
2003990000,134,3,543
2003990000,135,7,2350
2004000000,128,8,604
2004000000,129,7,108
2004000000,130,9,821
2004000000,131,5,604
2004000000,132,9,286
2004000000,133,5,519
2004000000,134,5,579
2004000000,135,5,931
2004010000,128,7,645
2004010000,129,10,157
2004010000,130,12,934
2004010000,131,7,724
2004010000,132,11,407
2004010000,133,7,544
2004010000,134,4,207
2004010000,135,6,1028
2004020000,128,7,579
2004020000,129,8,144
2004020000,130,10,1039
2004020000,131,7,767
2004020000,132,11,439
2004020000,133,6,494
2004020000,134,7,304
2004020000,135,6,1108
2004030000,128,7,623
2004030000,129,7,147
2004030000,130,10,1181
2004030000,131,7,768
2004030000,132,11,598
2004030000,133,4,480
2004030000,134,7,415
2004030000,135,7,1260
2004040000,128,6,694
2004040000,129,8,170
2004040000,130,10,1291
2004040000,131,9,854
2004040000,132,10,655
2004040000,133,5,533
2004040000,134,6,399
2004040000,135,5,1328
2004050000,128,8,775
2004050000,129,7,155
2004050000,130,10,1264
2004050000,131,9,805
2004050000,132,10,769
2004050000,133,4,465
2004050000,134,3,22
2004050000,135,6,1453
2004060000,128,8,881
2004060000,129,8,240
2004060000,130,10,1309
2004060000,131,8,781
2004060000,132,11,559
2004060000,133,3,28
2004060000,134,4,65
2004060000,135,7,1570
2004070000,128,10,1010
2004070000,129,7,209
2004070000,130,7,1060
2004070000,131,11,868
2004070000,132,9,341
2004070000,133,2,14
2004070000,134,5,38
2004070000,135,7,1700
2004080000,128,10,1157
2004080000,129,8,117
2004080000,130,9,1075
2004080000,131,7,779
2004080000,132,8,360
2004080000,133,3,33
2004080000,134,6,31
2004080000,135,7,1816
2004090000,128,8,1093
2004090000,129,10,147
2004090000,130,9,1146
2004090000,131,8,801
2004090000,132,9,381
2004090000,133,3,16
2004090000,134,4,29
2004090000,135,8,1910
2004100000,128,8,1199
2004100000,129,7,135
2004100000,130,9,1364
2004100000,131,10,840
2004100000,132,10,123
2004100000,133,2,14
2004100000,134,6,85
2004100000,135,5,229
2004110000,128,8,1317
2004110000,129,11,173
2004110000,130,8,1458
2004110000,131,8,785
2004110000,132,12,176
2004110000,133,4,69
2004110000,134,7,229
2004110000,135,6,291
2004120000,128,8,1416
2004120000,129,6,112
2004120000,130,10,1602
2004120000,131,7,85
2004120000,132,8,77
2004120000,133,6,113
2004120000,134,6,38
2004120000,135,8,367
2004130000,128,7,1521
2004130000,129,4,106
2004130000,130,8,1691
2004130000,131,6,79
2004130000,132,5,108
2004130000,133,4,42
2004130000,134,7,106
2004130000,135,7,430
2004140000,128,8,1662
2004140000,129,7,121
2004140000,130,8,1774
2004140000,131,6,82
2004140000,132,5,123
2004140000,133,4,45
2004140000,134,6,38
2004140000,135,6,521
2004150000,128,10,1846
2004150000,129,4,119
2004150000,130,10,1945
2004150000,131,7,89
2004150000,132,7,175
2004150000,133,5,57
2004150000,134,6,40
2004150000,135,9,683
2004160000,128,9,1223
2004160000,129,6,91
2004160000,130,7,956
2004160000,131,8,139
2004160000,132,5,203
2004160000,133,3,17
2004160000,134,7,72
2004160000,135,8,770
2004170000,128,10,1290
2004170000,129,7,153
2004170000,130,7,1050
2004170000,131,8,193
2004170000,132,5,216
2004170000,133,3,17
2004170000,134,6,27
2004170000,135,7,979
2004180000,128,11,1376
2004180000,129,7,210
2004180000,130,8,1135
2004180000,131,7,233
2004180000,132,5,217
2004180000,133,4,19
2004180000,134,5,22
2004180000,135,7,1108
2004190000,128,11,1431
2004190000,129,5,285
2004190000,130,10,1283
2004190000,131,7,281
2004190000,132,6,342
2004190000,133,3,17
2004190000,134,5,24
2004190000,135,8,1215
2004200000,128,11,1070
2004200000,129,5,192
2004200000,130,12,1385
2004200000,131,11,415
2004200000,132,6,443
2004200000,133,3,18
2004200000,134,5,25
2004200000,135,8,1301
2004210000,128,11,1142
2004210000,129,6,220
2004210000,130,11,1455
2004210000,131,10,398
2004210000,132,5,474
2004210000,133,2,16
2004210000,134,5,29
2004210000,135,6,867
2004220000,128,10,1130
2004220000,129,9,175
2004220000,130,7,701
2004220000,131,9,387
2004220000,132,6,579
2004220000,133,3,18
2004220000,134,6,32
2004220000,135,5,731
2004230000,128,9,1176
2004230000,129,6,99
2004230000,130,5,618
2004230000,131,9,364
2004230000,132,4,615
2004230000,133,3,22
2004230000,134,6,41
2004230000,135,5,773
2004240000,128,9,1259
2004240000,129,5,67
2004240000,130,9,290
2004240000,131,7,384
2004240000,132,4,720
2004240000,133,4,23
2004240000,134,6,44
2004240000,135,5,782
2004250000,128,8,774
2004250000,129,9,153
2004250000,130,14,417
2004250000,131,6,353
2004250000,132,5,850
2004250000,133,3,62
2004250000,134,7,75
2004250000,135,5,790
2004260000,128,9,817
2004260000,129,9,137
2004260000,130,9,379
2004260000,131,5,352
2004260000,132,6,1003
2004260000,133,3,22
2004260000,134,6,48
2004260000,135,5,799
2004270000,128,6,428
2004270000,129,10,223
2004270000,130,6,331
2004270000,131,6,370
2004270000,132,9,1205
2004270000,133,5,47
2004270000,134,6,50
2004270000,135,4,635
2004280000,128,7,471
2004280000,129,9,383
2004280000,130,7,328
2004280000,131,6,406
2004280000,132,8,1393
2004280000,133,4,29
2004280000,134,5,97
2004280000,135,3,250
2004290000,128,6,447
2004290000,129,7,237
2004290000,130,6,329
2004290000,131,8,445
2004290000,132,9,1568
2004290000,133,6,35
2004290000,134,7,131
2004290000,135,4,295
2004300000,128,8,514
2004300000,129,6,263
2004300000,130,8,363
2004300000,131,9,549
2004300000,132,6,1545
2004300000,133,9,128
2004300000,134,6,134
2004300000,135,5,367
2004310000,128,9,632
2004310000,129,5,155
2004310000,130,7,261
2004310000,131,8,520
2004310000,132,3,1500
2004310000,133,8,69
2004310000,134,5,143
2004310000,135,4,347
2004320000,128,7,675
2004320000,129,3,95
2004320000,130,5,181
2004320000,131,9,649
2004320000,132,3,1549
2004320000,133,11,212
2004320000,134,6,254
2004320000,135,5,384
2004330000,128,8,736
2004330000,129,4,105
2004330000,130,8,208
2004330000,131,6,567
2004330000,132,5,1566
2004330000,133,10,375
2004330000,134,9,365
2004330000,135,7,360
2004340000,128,8,832
2004340000,129,3,98
2004340000,130,8,198
2004340000,131,7,618
2004340000,132,7,1386
2004340000,133,8,231
2004340000,134,9,397
2004340000,135,6,389
2004350000,128,8,931
2004350000,129,3,100
2004350000,130,10,301
2004350000,131,7,671
2004350000,132,4,1320
2004350000,133,6,75
2004350000,134,11,281
2004350000,135,8,508
2004360000,128,6,925
2004360000,129,5,147
2004360000,130,9,298
2004360000,131,8,680
2004360000,132,3,124
2004360000,133,8,119
2004360000,134,14,174
2004360000,135,8,516
2004370000,128,7,972
2004370000,129,5,181
2004370000,130,9,304
2004370000,131,8,454
2004370000,132,4,119
2004370000,133,7,122
2004370000,134,10,98
2004370000,135,5,191
2004380000,128,5,1066
2004380000,129,5,221
2004380000,130,10,299
2004380000,131,9,580
2004380000,132,7,152
2004380000,133,7,130
2004380000,134,7,70
2004380000,135,6,244
2004390000,128,5,1186
2004390000,129,4,184
2004390000,130,13,334
2004390000,131,9,518
2004390000,132,4,184
2004390000,133,7,173
2004390000,134,11,225
2004390000,135,6,267
2004400000,128,4,1248
2004400000,129,6,266
2004400000,130,10,304
2004400000,131,11,538
2004400000,132,7,244
2004400000,133,7,201
2004400000,134,7,281
2004400000,135,6,231
2004410000,128,3,732
2004410000,129,8,367
2004410000,130,11,304
2004410000,131,12,217
2004410000,132,9,297
2004410000,133,11,327
2004410000,134,8,404
2004410000,135,6,277
2004420000,128,3,816
2004420000,129,8,457
2004420000,130,9,307
2004420000,131,9,280
2004420000,132,9,423
2004420000,133,11,290
2004420000,134,8,462
2004420000,135,7,339
2004430000,128,2,887
2004430000,129,9,548
2004430000,130,11,314
2004430000,131,15,454
2004430000,132,9,605
2004430000,133,10,330
2004430000,134,5,552
2004430000,135,8,451
2004440000,128,3,957
2004440000,129,8,635
2004440000,130,10,360
2004440000,131,13,317
2004440000,132,13,802
2004440000,133,7,364
2004440000,134,5,622
2004440000,135,10,638
2004450000,128,4,1082
2004450000,129,10,691
2004450000,130,14,437
2004450000,131,13,262
2004450000,132,9,901
2004450000,133,7,318
2004450000,134,7,758
2004450000,135,8,730
2004460000,128,6,1161
2004460000,129,11,859
2004460000,130,13,452
2004460000,131,13,258
2004460000,132,10,1065
2004460000,133,9,366
2004460000,134,6,911
2004460000,135,9,873
2004470000,128,5,1200
2004470000,129,6,729
2004470000,130,7,442
2004470000,131,11,211
2004470000,132,10,1161
2004470000,133,7,354
2004470000,134,7,995
2004470000,135,10,1025
2004480000,128,5,1290
2004480000,129,7,827
2004480000,130,9,505
2004480000,131,16,257
2004480000,132,10,1334
2004480000,133,7,366
2004480000,134,9,1067
2004480000,135,10,1183
2004490000,128,5,1313
2004490000,129,11,955
2004490000,130,7,443
2004490000,131,19,270
2004490000,132,12,1556
2004490000,133,6,365
2004490000,134,9,1078
2004490000,135,10,1308
2004500000,128,4,1275
2004500000,129,9,987
2004500000,130,6,329
2004500000,131,21,361
2004500000,132,12,1527
2004500000,133,5,203
2004500000,134,11,1125
2004500000,135,10,1409
2004510000,128,4,1336
2004510000,129,6,1100
2004510000,130,6,338
2004510000,131,18,262
2004510000,132,16,1703
2004510000,133,6,246
2004510000,134,9,1111
2004510000,135,12,1605
2004520000,128,3,139
2004520000,129,7,1156
2004520000,130,7,405
2004520000,131,19,426
2004520000,132,16,1261
2004520000,133,3,159
2004520000,134,9,1134
2004520000,135,13,1836
2004530000,128,3,212
2004530000,129,8,1252
2004530000,130,6,387
2004530000,131,23,524
2004530000,132,15,1241
2004530000,133,4,164
2004530000,134,8,1134
2004530000,135,14,2053
2004540000,128,3,272
2004540000,129,5,1155
2004540000,130,4,343
2004540000,131,21,616
2004540000,132,14,1292
2004540000,133,3,164
2004540000,134,10,1176
2004540000,135,15,2011
2004550000,128,4,339
2004550000,129,6,1169
2004550000,130,4,345
2004550000,131,20,665
2004550000,132,13,1037
2004550000,133,3,167
2004550000,134,11,1198
2004550000,135,11,1974
2004560000,128,5,484
2004560000,129,5,1172
2004560000,130,5,352
2004560000,131,21,799
2004560000,132,14,1130
2004560000,133,3,169
2004560000,134,9,1209
2004560000,135,15,2153
2004570000,128,5,616
2004570000,129,5,1186
2004570000,130,5,303
2004570000,131,22,966
2004570000,132,15,1179
2004570000,133,3,84
2004570000,134,7,750
2004570000,135,13,2226
2004580000,128,11,846
2004580000,129,4,1197
2004580000,130,5,315
2004580000,131,20,1139
2004580000,132,17,1245
2004580000,133,4,89
2004580000,134,9,795
2004580000,135,13,2422
2004590000,128,13,1216
2004590000,129,5,154
2004590000,130,8,336
2004590000,131,22,1304
2004590000,132,14,1010
2004590000,133,4,89
2004590000,134,8,837
2004590000,135,15,2578
2004600000,128,12,1442
2004600000,129,6,174
2004600000,130,8,208
2004600000,131,23,1462
2004600000,132,14,1086
2004600000,133,3,28
2004600000,134,8,449
2004600000,135,13,2425
2004610000,128,12,1715
2004610000,129,11,265
2004610000,130,5,132
2004610000,131,23,1601
2004610000,132,15,1116
2004610000,133,3,30
2004610000,134,10,495
2004610000,135,12,1530
2004620000,128,13,1951
2004620000,129,10,340
2004620000,130,6,162
2004620000,131,20,1780
2004620000,132,13,150
2004620000,133,3,31
2004620000,134,10,530
2004620000,135,10,1367
2004630000,128,10,1849
2004630000,129,9,370
2004630000,130,4,66
2004630000,131,20,1959
2004630000,132,11,171
2004630000,133,3,33
2004630000,134,10,477
2004630000,135,8,1379
2004640000,128,10,2054
2004640000,129,8,496
2004640000,130,4,72
2004640000,131,23,2039
2004640000,132,12,205
2004640000,133,3,35
2004640000,134,11,579
2004640000,135,10,530
2004650000,128,12,2335
2004650000,129,6,385
2004650000,130,3,76
2004650000,131,22,2155
2004650000,132,13,263
2004650000,133,3,35
2004650000,134,9,506
2004650000,135,10,657
2004660000,128,12,2656
2004660000,129,5,159
2004660000,130,4,87
2004660000,131,21,2328
2004660000,132,12,251
2004660000,133,4,79
2004660000,134,9,345
2004660000,135,13,741
2004670000,128,10,2933
2004670000,129,5,169
2004670000,130,6,117
2004670000,131,21,2461
2004670000,132,16,227
2004670000,133,4,32
2004670000,134,12,441
2004670000,135,9,781
2004680000,128,9,3211
2004680000,129,6,188
2004680000,130,7,187
2004680000,131,20,2607
2004680000,132,15,342
2004680000,133,6,124
2004680000,134,12,510
2004680000,135,9,803
2004690000,128,9,3553
2004690000,129,6,198
2004690000,130,8,325
2004690000,131,17,2712
2004690000,132,14,334
2004690000,133,4,128
2004690000,134,9,303
2004690000,135,9,814
2004700000,128,9,3890
2004700000,129,6,205
2004700000,130,8,273
2004700000,131,15,1704
2004700000,132,14,339
2004700000,133,3,155
2004700000,134,8,364
2004700000,135,8,294
2004710000,128,10,4220
2004710000,129,6,72
2004710000,130,10,335
2004710000,131,14,1793
2004710000,132,12,451
2004710000,133,3,186
2004710000,134,10,457
2004710000,135,9,321
2004720000,128,8,3393
2004720000,129,8,130
2004720000,130,8,435
2004720000,131,13,1797
2004720000,132,12,526
2004720000,133,3,202
2004720000,134,7,471
2004720000,135,10,375
2004730000,128,9,3630
2004730000,129,7,201
2004730000,130,7,431
2004730000,131,13,697
2004730000,132,13,629
2004730000,133,3,231
2004730000,134,5,275
2004730000,135,10,387
2004740000,128,13,3832
2004740000,129,8,282
2004740000,130,8,483
2004740000,131,14,738
2004740000,132,10,600
2004740000,133,3,275
2004740000,134,6,335
2004740000,135,8,378
2004750000,128,9,3901
2004750000,129,7,163
2004750000,130,10,560
2004750000,131,11,790
2004750000,132,13,688
2004750000,133,4,308
2004750000,134,3,162
2004750000,135,7,338
2004760000,128,11,3928
2004760000,129,8,218
2004760000,130,9,620
2004760000,131,9,479
2004760000,132,14,775
2004760000,133,3,325
2004760000,134,4,176
2004760000,135,8,351
2004770000,128,9,2121
2004770000,129,8,173
2004770000,130,6,546
2004770000,131,12,545
2004770000,132,11,664
2004770000,133,3,341
2004770000,134,5,206
2004770000,135,9,352
2004780000,128,9,2135
2004780000,129,10,234
2004780000,130,6,575
2004780000,131,9,527
2004780000,132,8,708
2004780000,133,2,314
2004780000,134,7,224
2004780000,135,7,246
2004790000,128,8,2150
2004790000,129,9,238
2004790000,130,5,548
2004790000,131,10,645
2004790000,132,8,831
2004790000,133,3,328
2004790000,134,6,79
2004790000,135,5,103
2004800000,128,3,451
2004800000,129,7,235
2004800000,130,7,601
2004800000,131,9,690
2004800000,132,7,908
2004800000,133,5,373
2004800000,134,7,166
2004800000,135,6,116
2004810000,128,5,483
2004810000,129,7,201
2004810000,130,9,736
2004810000,131,11,802
2004810000,132,7,986
2004810000,133,5,424
2004810000,134,6,85
2004810000,135,5,149
2004820000,128,6,631
2004820000,129,6,115
2004820000,130,5,707
2004820000,131,9,644
2004820000,132,9,1067
2004820000,133,6,514
2004820000,134,6,106
2004820000,135,6,204
2004830000,128,7,669
2004830000,129,4,84
2004830000,130,6,809
2004830000,131,11,380
2004830000,132,8,1110
2004830000,133,2,486
2004830000,134,6,120
2004830000,135,6,234
2004840000,128,7,757
2004840000,129,7,108
